timestamp,open,high,low,close,volume
2025-09-01T00:00:00,4589.0,27000.0,3465.0,3627.0,387948218.1129852
2025-10-01T00:00:00,3628.0,4845.0,1768.0,1835.0,230442741.46660194
2025-11-01T00:00:00,1831.0,2834.0,1461.0,1731.0,985136970.3127482
2025-12-01T00:00:00,1732.0,1850.0,1039.0,1434.0,457821683.4321229
2026-01-01T00:00:00,1431.0,1888.0,1030.0,1119.0,553677580.2631339
2026-02-01T00:00:00,1116.0,1223.0,656.0,965.0,610585258.4128473
2026-03-01T00:00:00,965.0,974.0,700.0,745.0,99469161.81535603
2026-04-01T00:00:00,747.0,1050.0,738.0,856.0,156185717.96779594
