timestamp,open,high,low,close,volume
2019-01-01T00:00:00,13.6,19.7,1.81,1.84,51418371638.47796
2020-01-01T00:00:00,1.85,21.6,0.88,9.73,148968819676.1232
2021-01-01T00:00:00,9.79,285.0,8.34,123.0,160365860597.49207
2022-01-01T00:00:00,123.0,145.0,18.5,19.6,87258448274.95442
2023-01-01T00:00:00,19.6,72.0,19.4,38.5,130940078796.21657
2024-01-01T00:00:00,38.5,97.96,28.83,50.16,72018981210.77078
2025-01-01T00:00:00,50.12,60.47,8.97,9.09,24359370610.034176
2026-01-01T00:00:00,9.12,11.2,5.82,7.57,67558530701.30537
