timestamp,open,high,low,close,volume
2021-11-10T00:00:00,288750.0,296950.0,274500.0,286150.0,658847.99014026
2021-11-11T00:00:00,286150.0,298600.0,281900.0,284800.0,458883.21698634
2021-11-12T00:00:00,284800.0,289150.0,272000.0,278500.0,616669.66101024
2021-11-13T00:00:00,278450.0,292500.0,273500.0,291750.0,562831.85454318
2021-11-14T00:00:00,291250.0,292050.0,281550.0,289400.0,254893.78044404
2021-11-15T00:00:00,289400.0,297000.0,286650.0,290250.0,314798.06095277
2021-11-16T00:00:00,290050.0,290400.0,270000.0,270150.0,545611.44484661
2021-11-17T00:00:00,270150.0,273200.0,258300.0,268000.0,533509.10981045
2021-11-18T00:00:00,268100.0,274400.0,238850.0,242600.0,779740.67651864
2021-11-19T00:00:00,242500.0,271450.0,236400.0,265900.0,597065.54574947
2021-11-20T00:00:00,265900.0,274900.0,256950.0,268700.0,353753.70893033
2021-11-21T00:00:00,268700.0,289700.0,261500.0,286650.0,327715.88830153
2021-11-22T00:00:00,286950.0,288000.0,267800.0,270450.0,346883.06523828
2021-11-23T00:00:00,270450.0,281650.0,264050.0,276100.0,316368.58809128
2021-11-24T00:00:00,276100.0,276750.0,251700.0,258300.0,439745.14939565
2021-11-25T00:00:00,258300.0,270550.0,253000.0,260650.0,651485.72480736
2021-11-26T00:00:00,260650.0,261500.0,240050.0,245050.0,448545.84701664
2021-11-27T00:00:00,245050.0,253000.0,242900.0,247500.0,168078.97350737
2021-11-28T00:00:00,247400.0,256000.0,236400.0,253300.0,262595.75884373
2021-11-29T00:00:00,253300.0,264650.0,251900.0,255150.0,223879.7034148
2021-11-30T00:00:00,255650.0,278000.0,250000.0,258350.0,626227.64045074
2021-12-01T00:00:00,258500.0,287950.0,258200.0,285350.0,562349.5591316
2021-12-02T00:00:00,285350.0,300450.0,275150.0,290550.0,606995.56393474
2021-12-03T00:00:00,290550.0,296550.0,264300.0,268950.0,439448.72792646
2021-12-04T00:00:00,268450.0,269600.0,214000.0,253600.0,1332764.8929494
2021-12-05T00:00:00,253500.0,260850.0,232000.0,246750.0,558437.26395343
2021-12-06T00:00:00,246800.0,248700.0,223800.0,241200.0,744807.21566232
2021-12-07T00:00:00,241250.0,252900.0,235250.0,237800.0,550679.64102919
2021-12-08T00:00:00,237850.0,242650.0,228150.0,239700.0,540264.84360544
2021-12-09T00:00:00,239750.0,241700.0,224000.0,225950.0,360163.9064617
2021-12-10T00:00:00,226000.0,230050.0,213700.0,213700.0,531867.53947077
2021-12-11T00:00:00,213700.0,216600.0,206100.0,214200.0,424051.6297647
2021-12-12T00:00:00,214250.0,219150.0,209300.0,214400.0,250732.16540159
2021-12-13T00:00:00,214400.0,214400.0,188950.0,195000.0,583831.90313481
2021-12-14T00:00:00,194950.0,201500.0,185150.0,199900.0,555023.90627384
2021-12-15T00:00:00,199850.0,228850.0,195600.0,223600.0,778205.85788071
2021-12-16T00:00:00,223600.0,235100.0,217050.0,221950.0,466858.54239716
2021-12-17T00:00:00,221950.0,227750.0,211350.0,221150.0,426824.35651969
2021-12-18T00:00:00,220750.0,228500.0,214850.0,227400.0,226285.20943356
2021-12-19T00:00:00,227050.0,234000.0,222850.0,224400.0,241167.86293123
2021-12-20T00:00:00,224350.0,225300.0,209650.0,214950.0,275202.74057488
2021-12-21T00:00:00,215000.0,224000.0,210700.0,220750.0,289467.58009837
2021-12-22T00:00:00,220600.0,229050.0,217700.0,219600.0,338272.6852611
2021-12-23T00:00:00,219550.0,233000.0,217300.0,229950.0,342697.75476515
2021-12-24T00:00:00,229950.0,239950.0,225450.0,232350.0,358394.98494763
2021-12-25T00:00:00,232300.0,238800.0,230100.0,233700.0,210999.1938859
2021-12-26T00:00:00,233650.0,243100.0,232350.0,239100.0,262982.17014372
2021-12-27T00:00:00,239400.0,245950.0,235250.0,237450.0,224398.15088929
2021-12-28T00:00:00,237400.0,237500.0,216450.0,217450.0,338422.95879455
2021-12-29T00:00:00,217450.0,220400.0,208700.0,209750.0,290493.44037773
2021-12-30T00:00:00,209750.0,214600.0,206050.0,209850.0,211335.63843736
2021-12-31T00:00:00,209700.0,215050.0,206500.0,208500.0,215150.38572771
2022-01-01T00:00:00,208500.0,217700.0,208400.0,217700.0,102727.99235086
2022-01-02T00:00:00,217500.0,218750.0,212600.0,214650.0,181009.81000857
2022-01-03T00:00:00,214650.0,214750.0,205000.0,207850.0,227280.71449051
2022-01-04T00:00:00,207800.0,211000.0,203000.0,204950.0,233417.70442786
2022-01-05T00:00:00,204950.0,207950.0,186300.0,194100.0,331842.10178028
2022-01-06T00:00:00,194100.0,197000.0,185500.0,191700.0,247736.77250444
2022-01-07T00:00:00,191750.0,191900.0,180000.0,180300.0,240318.52704945
2022-01-08T00:00:00,180300.0,187000.0,179000.0,181400.0,157050.80060609
2022-01-09T00:00:00,181150.0,184250.0,179000.0,180600.0,106501.54341646
2022-01-10T00:00:00,180600.0,182350.0,162950.0,172650.0,285846.29097434
2022-01-11T00:00:00,172600.0,181900.0,167700.0,180100.0,176282.53366498
2022-01-12T00:00:00,180100.0,188900.0,175050.0,185800.0,162282.60920846
2022-01-13T00:00:00,185850.0,198450.0,180700.0,180900.0,261639.08392812
2022-01-14T00:00:00,180800.0,187650.0,173500.0,177600.0,374666.28542375
2022-01-15T00:00:00,177600.0,180850.0,175350.0,179350.0,175914.20132875
2022-01-16T00:00:00,179150.0,184600.0,177400.0,179200.0,186043.55248845
2022-01-17T00:00:00,179200.0,179600.0,167800.0,170550.0,284317.33271283
2022-01-18T00:00:00,170600.0,172400.0,163600.0,170850.0,258167.24875756
2022-01-19T00:00:00,170850.0,172400.0,160900.0,163500.0,233870.50256729
2022-01-20T00:00:00,163650.0,172950.0,155200.0,156800.0,280187.92819225
2022-01-21T00:00:00,156700.0,157400.0,134000.0,139700.0,728040.27125126
2022-01-22T00:00:00,139600.0,141750.0,116500.0,122100.0,753251.43512896
2022-01-23T00:00:00,122150.0,131100.0,119350.0,126100.0,313969.57681886
2022-01-24T00:00:00,125850.0,126150.0,106150.0,118050.0,462048.80222825
2022-01-25T00:00:00,118050.0,121300.0,106650.0,115150.0,749409.62631177
2022-01-26T00:00:00,115100.0,127000.0,109850.0,112850.0,1244787.88861081
2022-01-27T00:00:00,112800.0,116000.0,106100.0,110300.0,967358.00191225
2022-01-28T00:00:00,110400.0,115250.0,108800.0,113000.0,938961.15690888
2022-01-29T00:00:00,112950.0,122000.0,112300.0,118750.0,983951.30412537
2022-01-30T00:00:00,118750.0,120950.0,113900.0,116300.0,608061.316869
2022-01-31T00:00:00,116300.0,124700.0,111000.0,122200.0,606687.68878417
2022-02-01T00:00:00,122200.0,139650.0,121750.0,135900.0,2004930.62000492
2022-02-02T00:00:00,135900.0,138900.0,121700.0,125500.0,2134758.96700635
2022-02-03T00:00:00,125600.0,127700.0,116650.0,125000.0,1266851.99705336
2022-02-04T00:00:00,124900.0,137450.0,123050.0,137050.0,1007156.69592094
2022-02-05T00:00:00,137100.0,144700.0,134500.0,139550.0,910110.82879007
2022-02-06T00:00:00,139550.0,142150.0,136650.0,140900.0,622207.6080714
2022-02-07T00:00:00,140950.0,148450.0,138250.0,143700.0,897865.67509772
2022-02-08T00:00:00,143700.0,146400.0,134500.0,138350.0,832962.24605715
2022-02-09T00:00:00,138350.0,141550.0,133700.0,137950.0,507217.14558698
2022-02-10T00:00:00,137950.0,138650.0,128600.0,129700.0,709018.42870497
2022-02-11T00:00:00,129700.0,131100.0,116000.0,118300.0,682812.42169332
2022-02-12T00:00:00,118300.0,121400.0,113400.0,117150.0,619567.10820275
2022-02-13T00:00:00,117150.0,118750.0,113500.0,113850.0,343500.80647167
2022-02-14T00:00:00,113800.0,119050.0,111000.0,117000.0,747130.06007261
2022-02-15T00:00:00,117000.0,127750.0,116950.0,127650.0,766614.74534033
2022-02-16T00:00:00,127500.0,127700.0,120050.0,123850.0,691982.91435435
2022-02-17T00:00:00,123850.0,124700.0,113200.0,114000.0,749772.93348399
2022-02-18T00:00:00,114000.0,117250.0,109750.0,110400.0,539967.8194679
2022-02-19T00:00:00,110450.0,112750.0,108100.0,111650.0,457564.98852912
2022-02-20T00:00:00,111650.0,115200.0,105150.0,111450.0,815008.48662321
2022-02-21T00:00:00,111550.0,116700.0,101300.0,101850.0,1156192.25397488
2022-02-22T00:00:00,101950.0,106500.0,99830.0,105100.0,733052.23376798
2022-02-23T00:00:00,105000.0,112950.0,103250.0,103650.0,744080.32694418
2022-02-24T00:00:00,103400.0,113700.0,94650.0,109300.0,2487608.45794731
2022-02-25T00:00:00,109300.0,115650.0,106100.0,112950.0,1241018.94224354
2022-02-26T00:00:00,112850.0,115450.0,109600.0,110550.0,686221.90747124
2022-02-27T00:00:00,110550.0,112300.0,103800.0,105400.0,797857.81203886
2022-02-28T00:00:00,105450.0,123200.0,103700.0,120600.0,1424307.02557445
2022-03-01T00:00:00,120600.0,123350.0,115300.0,119400.0,1733583.55904957
2022-03-02T00:00:00,119450.0,128950.0,117250.0,122400.0,1605689.58506987
2022-03-03T00:00:00,122400.0,123700.0,115350.0,117000.0,797303.36861964
2022-03-04T00:00:00,117000.0,117300.0,108400.0,109500.0,839835.05016329
2022-03-05T00:00:00,109450.0,112550.0,106650.0,110500.0,457887.06398061
2022-03-06T00:00:00,110500.0,111150.0,104800.0,105250.0,416309.98370418
2022-03-07T00:00:00,105250.0,107500.0,100350.0,102050.0,808223.15545849
2022-03-08T00:00:00,102050.0,105500.0,101550.0,102550.0,591616.73498738
2022-03-09T00:00:00,102550.0,110700.0,102150.0,108500.0,925687.73088258
2022-03-10T00:00:00,108450.0,109350.0,101400.0,102900.0,917695.27441566
2022-03-11T00:00:00,102900.0,104500.0,100250.0,100850.0,699951.13444142
2022-03-12T00:00:00,100850.0,102850.0,100750.0,101700.0,353197.47586051
2022-03-13T00:00:00,101700.0,103500.0,98160.0,98900.0,562132.99818104
2022-03-14T00:00:00,98870.0,101950.0,98130.0,100650.0,561197.14909836
2022-03-15T00:00:00,100650.0,106200.0,98630.0,102450.0,495566.74416802
2022-03-16T00:00:00,102450.0,107800.0,101000.0,107450.0,801118.28583155
2022-03-17T00:00:00,107500.0,111300.0,106050.0,107500.0,599560.51077222
2022-03-18T00:00:00,107500.0,112400.0,104350.0,109400.0,664144.55810499
2022-03-19T00:00:00,109400.0,114550.0,109350.0,112300.0,570469.44737668
2022-03-20T00:00:00,112150.0,112400.0,108000.0,108550.0,407067.45483458
2022-03-21T00:00:00,108550.0,111150.0,106900.0,108950.0,367262.60072749
2022-03-22T00:00:00,109000.0,114250.0,108650.0,111000.0,511178.14157944
2022-03-23T00:00:00,111050.0,117400.0,109400.0,115400.0,810825.00917476
2022-03-24T00:00:00,115400.0,124350.0,113750.0,122800.0,1236073.61204171
2022-03-25T00:00:00,122850.0,125900.0,117700.0,119900.0,896905.93517432
2022-03-26T00:00:00,119900.0,125450.0,118400.0,122950.0,635743.63551588
2022-03-27T00:00:00,122850.0,128250.0,119400.0,127600.0,650145.87921274
2022-03-28T00:00:00,127600.0,136400.0,125850.0,128100.0,1049784.7612464
2022-03-29T00:00:00,128200.0,142750.0,128000.0,134400.0,1420501.06051381
2022-03-30T00:00:00,134350.0,149950.0,129750.0,145000.0,1672305.54038737
2022-03-31T00:00:00,145000.0,157150.0,143550.0,148650.0,1499367.79144852
2022-04-01T00:00:00,148650.0,167350.0,143700.0,163000.0,1714626.56027089
2022-04-02T00:00:00,163050.0,175000.0,160700.0,161450.0,1239680.61726769
2022-04-03T00:00:00,161500.0,171550.0,159600.0,167100.0,962617.97754829
2022-04-04T00:00:00,167100.0,168400.0,154100.0,161600.0,893763.64740624
2022-04-05T00:00:00,161750.0,166400.0,155400.0,156050.0,656746.64789972
2022-04-06T00:00:00,156050.0,156900.0,137550.0,138600.0,1314856.9829722
2022-04-07T00:00:00,138550.0,148500.0,136100.0,146950.0,1047292.18175449
2022-04-08T00:00:00,146950.0,152250.0,137450.0,139200.0,1106715.30925163
2022-04-09T00:00:00,139200.0,141500.0,135800.0,140850.0,458985.12231567
2022-04-10T00:00:00,140900.0,144000.0,137000.0,139150.0,369951.45331241
2022-04-11T00:00:00,138900.0,139900.0,124850.0,126500.0,886279.04341149
2022-04-12T00:00:00,126500.0,137100.0,124150.0,130250.0,988449.26672459
2022-04-13T00:00:00,130200.0,133350.0,126550.0,132300.0,666984.69788713
2022-04-14T00:00:00,132300.0,134600.0,127450.0,128500.0,478844.64734279
2022-04-15T00:00:00,128500.0,129950.0,126750.0,128800.0,247298.14972838
2022-04-16T00:00:00,128800.0,130000.0,127450.0,128850.0,152734.2847137
2022-04-17T00:00:00,128700.0,131550.0,125450.0,126450.0,249051.38782655
2022-04-18T00:00:00,126400.0,128350.0,120250.0,127850.0,483897.28566993
2022-04-19T00:00:00,127900.0,134850.0,126000.0,134500.0,426546.52564143
2022-04-20T00:00:00,134650.0,137500.0,130450.0,131350.0,489004.68131799
2022-04-21T00:00:00,131450.0,135750.0,126200.0,127950.0,465347.90813154
2022-04-22T00:00:00,127850.0,129450.0,125100.0,126200.0,300394.4489908
2022-04-23T00:00:00,126400.0,129200.0,124050.0,126900.0,195691.95151223
2022-04-24T00:00:00,126850.0,128600.0,124750.0,125050.0,191595.1081307
2022-04-25T00:00:00,125050.0,127650.0,120000.0,126600.0,392395.80903002
2022-04-26T00:00:00,126600.0,127700.0,121050.0,122500.0,349670.89195399
2022-04-27T00:00:00,122500.0,127750.0,121500.0,125500.0,272629.07291995
2022-04-28T00:00:00,125500.0,127800.0,123200.0,125150.0,281021.10585266
2022-04-29T00:00:00,125200.0,125700.0,120500.0,121250.0,209580.93224362
2022-04-30T00:00:00,121250.0,122350.0,111250.0,112550.0,272427.0488916
2022-05-01T00:00:00,112550.0,119500.0,109200.0,115900.0,297863.25670726
2022-05-02T00:00:00,115800.0,117500.0,111700.0,114150.0,228281.69079093
2022-05-03T00:00:00,114300.0,114500.0,110000.0,111100.0,257041.43418526
2022-05-04T00:00:00,111150.0,118850.0,110050.0,118550.0,476185.46983609
2022-05-05T00:00:00,118550.0,121450.0,106500.0,110050.0,641715.74560272
2022-05-06T00:00:00,110100.0,110700.0,105000.0,106950.0,443082.03865082
2022-05-07T00:00:00,107000.0,107250.0,102500.0,103400.0,263022.13506597
2022-05-08T00:00:00,103450.0,104700.0,98500.0,99090.0,515800.17787413
2022-05-09T00:00:00,99190.0,101400.0,85400.0,85600.0,1173771.46320733
2022-05-10T00:00:00,85600.0,97200.0,81690.0,88640.0,1700699.20748272
2022-05-11T00:00:00,88640.0,90930.0,62000.0,70440.0,2725673.94706905
2022-05-12T00:00:00,70500.0,74150.0,53870.0,60360.0,4395814.99437645
2022-05-13T00:00:00,60380.0,73980.0,59390.0,65600.0,2934303.10958966
2022-05-14T00:00:00,65600.0,72280.0,61760.0,69760.0,1672044.74782715
2022-05-15T00:00:00,69690.0,77420.0,66140.0,76800.0,1150865.63919737
2022-05-16T00:00:00,76870.0,76870.0,68760.0,70880.0,1247089.8849357
2022-05-17T00:00:00,70940.0,74970.0,69200.0,73500.0,1259909.51476633
2022-05-18T00:00:00,73490.0,74410.0,63880.0,64400.0,1391334.10818849
2022-05-19T00:00:00,64480.0,69070.0,62250.0,66910.0,1689358.52661391
2022-05-20T00:00:00,66920.0,68880.0,62250.0,64070.0,1366442.13774841
2022-05-21T00:00:00,64100.0,65950.0,62750.0,64920.0,521183.68768347
2022-05-22T00:00:00,64890.0,68270.0,64280.0,67490.0,653870.4094708
2022-05-23T00:00:00,67490.0,69830.0,62470.0,63110.0,1139191.9629357
2022-05-24T00:00:00,63200.0,64610.0,60210.0,63420.0,831285.22589887
2022-05-25T00:00:00,63420.0,64160.0,60990.0,61800.0,757795.05172258
2022-05-26T00:00:00,61800.0,62420.0,55000.0,56330.0,1696798.45596225
2022-05-27T00:00:00,56330.0,56780.0,51400.0,53130.0,1789588.86096093
2022-05-28T00:00:00,53130.0,57400.0,52120.0,56410.0,826207.51315144
2022-05-29T00:00:00,56410.0,58040.0,53430.0,57120.0,969980.5914653
2022-05-30T00:00:00,57120.0,60030.0,56210.0,59180.0,1581487.77120376
2022-05-31T00:00:00,59170.0,60300.0,56290.0,57510.0,1669575.56814227
2022-06-01T00:00:00,57520.0,57890.0,52000.0,52520.0,1340788.34405788
2022-06-02T00:00:00,52520.0,52950.0,50070.0,52620.0,957107.52733505
2022-06-03T00:00:00,52680.0,52680.0,48160.0,48900.0,1433952.12906627
2022-06-04T00:00:00,48940.0,50210.0,46070.0,49580.0,1490905.50957162
2022-06-05T00:00:00,49500.0,50940.0,48120.0,48980.0,1130897.64325605
2022-06-06T00:00:00,48990.0,56080.0,48700.0,53480.0,2583185.93605112
2022-06-07T00:00:00,53510.0,53960.0,47550.0,49960.0,2254477.51963682
2022-06-08T00:00:00,49970.0,51750.0,48980.0,49590.0,1287724.57028568
2022-06-09T00:00:00,49540.0,52990.0,49060.0,50770.0,1489943.58041676
2022-06-10T00:00:00,50760.0,51900.0,48000.0,48130.0,1322012.65638529
2022-06-11T00:00:00,48130.0,48890.0,43360.0,44350.0,1449184.65293049
2022-06-12T00:00:00,44370.0,44680.0,40000.0,40100.0,1757693.87447962
2022-06-13T00:00:00,40050.0,40610.0,34550.0,37230.0,4108799.55578415
2022-06-14T00:00:00,37230.0,41720.0,33740.0,38480.0,4010047.30985631
2022-06-15T00:00:00,38480.0,45250.0,35540.0,44900.0,3935863.98344929
2022-06-16T00:00:00,44900.0,46670.0,39020.0,39730.0,3107065.00873224
2022-06-17T00:00:00,39730.0,42200.0,38320.0,40550.0,1899052.27128691
2022-06-18T00:00:00,40550.0,42350.0,37010.0,42280.0,2858268.26287826
2022-06-19T00:00:00,42270.0,45810.0,38130.0,44310.0,4310742.00436014
2022-06-20T00:00:00,44320.0,47710.0,41500.0,45620.0,3721787.19786451
2022-06-21T00:00:00,45620.0,50230.0,44350.0,47180.0,3141962.11841092
2022-06-22T00:00:00,47200.0,47960.0,44190.0,44750.0,2123263.862565
2022-06-23T00:00:00,44790.0,50090.0,44530.0,49480.0,1793872.03686709
2022-06-24T00:00:00,49480.0,55550.0,49050.0,54430.0,2393816.28576353
2022-06-25T00:00:00,54420.0,55260.0,51800.0,54670.0,1704767.42646916
2022-06-26T00:00:00,54680.0,55030.0,51150.0,51450.0,1384342.88128447
2022-06-27T00:00:00,51450.0,53320.0,49540.0,50250.0,1099904.30923695
2022-06-28T00:00:00,50250.0,51670.0,46060.0,46300.0,1400504.40489245
2022-06-29T00:00:00,46310.0,47090.0,43800.0,44910.0,1379992.17344701
2022-06-30T00:00:00,44910.0,45070.0,41110.0,44000.0,1523536.04014335
2022-07-01T00:00:00,44050.0,46240.0,42110.0,43560.0,1598526.07656501
2022-07-02T00:00:00,43560.0,45000.0,42380.0,44110.0,640120.08603358
2022-07-03T00:00:00,44110.0,44540.0,42810.0,44050.0,552577.31584835
2022-07-04T00:00:00,44040.0,48190.0,42830.0,47930.0,1063574.88679114
2022-07-05T00:00:00,47870.0,48300.0,44110.0,46560.0,1959352.6257526
2022-07-06T00:00:00,46600.0,49260.0,45860.0,48510.0,1390440.21025444
2022-07-07T00:00:00,48510.0,50970.0,47850.0,50010.0,1031033.98540382
2022-07-08T00:00:00,50000.0,51320.0,47870.0,49850.0,1639015.09883817
2022-07-09T00:00:00,49850.0,50710.0,49420.0,49700.0,775796.41996816
2022-07-10T00:00:00,49700.0,49830.0,47610.0,48080.0,595679.12122785
2022-07-11T00:00:00,48080.0,48110.0,44210.0,44420.0,788799.02056112
2022-07-12T00:00:00,44410.0,45770.0,43410.0,43500.0,702788.30231371
2022-07-13T00:00:00,43500.0,46090.0,42350.0,45950.0,1090213.55891941
2022-07-14T00:00:00,45880.0,49020.0,44590.0,48810.0,910045.38351177
2022-07-15T00:00:00,48810.0,51410.0,48200.0,49410.0,922238.79413397
2022-07-16T00:00:00,49400.0,53120.0,48220.0,52000.0,919486.74170664
2022-07-17T00:00:00,51950.0,53970.0,50570.0,50990.0,992136.80244864
2022-07-18T00:00:00,50990.0,57500.0,50890.0,56870.0,1842988.94662248
2022-07-19T00:00:00,56880.0,61890.0,55970.0,58880.0,2523010.32844133
2022-07-20T00:00:00,58820.0,60580.0,54730.0,55280.0,1565590.32554186
2022-07-21T00:00:00,55280.0,57920.0,52490.0,56670.0,1430143.18396322
2022-07-22T00:00:00,56650.0,58290.0,53270.0,53810.0,1085680.14691235
2022-07-23T00:00:00,53820.0,55180.0,51510.0,53010.0,770712.58942091
2022-07-24T00:00:00,53000.0,55230.0,52310.0,54060.0,738318.79235659
2022-07-25T00:00:00,54040.0,54280.0,49200.0,49270.0,1138394.42427237
2022-07-26T00:00:00,49280.0,49480.0,46600.0,48470.0,1007146.71766271
2022-07-27T00:00:00,48470.0,53330.0,47770.0,52920.0,1242410.46155939
2022-07-28T00:00:00,52920.0,57600.0,51430.0,56190.0,1772014.17524904
2022-07-29T00:00:00,56110.0,58200.0,54410.0,55570.0,1536360.30024702
2022-07-30T00:00:00,55540.0,61160.0,55000.0,57950.0,1580824.86709157
2022-07-31T00:00:00,57920.0,59200.0,55750.0,55900.0,1175124.79749694
2022-08-01T00:00:00,55940.0,57000.0,54070.0,55320.0,960405.77374306
2022-08-02T00:00:00,55310.0,56290.0,53150.0,53420.0,1033997.5244382
2022-08-03T00:00:00,53420.0,54500.0,50930.0,51880.0,2355201.87208945
2022-08-04T00:00:00,51880.0,53240.0,51160.0,52010.0,1160606.18550503
2022-08-05T00:00:00,52010.0,54460.0,51810.0,53580.0,1027090.97019833
2022-08-06T00:00:00,53510.0,54200.0,53020.0,53300.0,500131.33381725
2022-08-07T00:00:00,53310.0,54800.0,52380.0,53710.0,525060.63996893
2022-08-08T00:00:00,53720.0,57380.0,53670.0,55710.0,1164435.32660714
2022-08-09T00:00:00,55710.0,56610.0,53250.0,54060.0,829027.18303452
2022-08-10T00:00:00,54070.0,56460.0,52500.0,55930.0,1057810.26373848
2022-08-11T00:00:00,55940.0,59580.0,55700.0,56730.0,1877656.12640468
2022-08-12T00:00:00,56730.0,60100.0,56060.0,60060.0,972694.5290064
2022-08-13T00:00:00,60040.0,63990.0,59700.0,61910.0,2018712.17188735
2022-08-14T00:00:00,61910.0,63500.0,59400.0,60020.0,996483.67311419
2022-08-15T00:00:00,60020.0,62520.0,57810.0,58840.0,990591.61465705
2022-08-16T00:00:00,58930.0,59340.0,57380.0,57950.0,570798.23772046
2022-08-17T00:00:00,57950.0,59630.0,54480.0,54870.0,1149763.66287904
2022-08-18T00:00:00,54900.0,55980.0,54080.0,54150.0,590638.11489699
2022-08-19T00:00:00,54140.0,54190.0,48920.0,49260.0,1751224.8996542
2022-08-20T00:00:00,49260.0,51300.0,47290.0,48960.0,822691.43035659
2022-08-21T00:00:00,48980.0,50560.0,47550.0,49970.0,626062.60333784
2022-08-22T00:00:00,49960.0,50160.0,46800.0,48460.0,1138287.23549653
2022-08-23T00:00:00,48450.0,49150.0,46980.0,48570.0,898008.06468951
2022-08-24T00:00:00,48570.0,49330.0,47150.0,47560.0,727870.37112106
2022-08-25T00:00:00,47560.0,49300.0,47550.0,47980.0,667909.31607338
2022-08-26T00:00:00,47990.0,48430.0,43400.0,43860.0,1422587.56255312
2022-08-27T00:00:00,43870.0,44510.0,42810.0,43640.0,600316.25796553
2022-08-28T00:00:00,43650.0,44390.0,41890.0,42160.0,442018.89788664
2022-08-29T00:00:00,42160.0,44630.0,41600.0,44360.0,835020.3481033
2022-08-30T00:00:00,44350.0,45520.0,42560.0,43370.0,785933.34084709
2022-08-31T00:00:00,43420.0,44980.0,42890.0,43300.0,613450.09448183
2022-09-01T00:00:00,43300.0,43630.0,42140.0,43390.0,570958.03177287
2022-09-02T00:00:00,43390.0,44360.0,42660.0,43200.0,587319.51607323
2022-09-03T00:00:00,43190.0,43240.0,42750.0,43070.0,219182.65569514
2022-09-04T00:00:00,43070.0,44350.0,43000.0,44240.0,383066.49285414
2022-09-05T00:00:00,44200.0,44700.0,43100.0,44350.0,461476.99441435
2022-09-06T00:00:00,44360.0,46870.0,42750.0,43210.0,1256681.39142174
2022-09-07T00:00:00,43210.0,45680.0,42700.0,45340.0,507698.95775846
2022-09-08T00:00:00,45340.0,47300.0,44660.0,46630.0,566284.41135449
2022-09-09T00:00:00,46630.0,49260.0,46620.0,47660.0,868242.93704665
2022-09-10T00:00:00,47650.0,48470.0,47080.0,48090.0,469331.27464836
2022-09-11T00:00:00,48080.0,49340.0,47000.0,48130.0,645224.20234158
2022-09-12T00:00:00,48150.0,52420.0,47450.0,51190.0,1789908.02901318
2022-09-13T00:00:00,51250.0,53270.0,46070.0,46200.0,1911915.68462357
2022-09-14T00:00:00,46250.0,47730.0,45660.0,47550.0,1204445.07410162
2022-09-15T00:00:00,47550.0,48400.0,45510.0,46480.0,1032926.67202471
2022-09-16T00:00:00,46480.0,46660.0,44500.0,45470.0,587530.45971323
2022-09-17T00:00:00,45480.0,47180.0,45460.0,46920.0,324589.96738013
2022-09-18T00:00:00,46950.0,47340.0,43350.0,43650.0,580570.02086027
2022-09-19T00:00:00,43700.0,46360.0,42910.0,45700.0,858641.49669405
2022-09-20T00:00:00,45690.0,46090.0,44010.0,44200.0,449922.47486566
2022-09-21T00:00:00,44220.0,46980.0,42580.0,43550.0,771627.25692623
2022-09-22T00:00:00,43550.0,46380.0,43520.0,45810.0,561128.49176867
2022-09-23T00:00:00,45770.0,48100.0,44460.0,47800.0,709245.16923074
2022-09-24T00:00:00,47800.0,49730.0,47380.0,47850.0,647440.77420312
2022-09-25T00:00:00,47850.0,48590.0,45900.0,46470.0,389394.95233981
