timestamp,open,high,low,close,volume
2026-04-20T00:00:00,1400.0,1800.0,1110.0,1428.0,226667828.30681288
2026-04-21T00:00:00,1428.0,1644.0,1309.0,1343.0,156577418.16687465
2026-04-22T00:00:00,1342.0,1669.0,1230.0,1484.0,136331732.39036787
2026-04-23T00:00:00,1484.0,1605.0,1274.0,1312.0,58775411.79558894
2026-04-24T00:00:00,1311.0,1325.0,1256.0,1270.0,3628307.87626566
