timestamp,open,high,low,close,volume
2026-03-01T00:00:00,97626000.0,97884000.0,97278000.0,97278000.0,63.24526002
2026-03-01T00:30:00,97277000.0,97349000.0,97000000.0,97255000.0,43.14182913
2026-03-01T01:00:00,97310000.0,97314000.0,96200000.0,96584000.0,78.48414108
2026-03-01T01:30:00,96586000.0,98378000.0,96484000.0,97902000.0,118.54166068
2026-03-01T02:00:00,97914000.0,99005000.0,97897000.0,98437000.0,214.81096192
2026-03-01T02:30:00,98405000.0,98900000.0,98178000.0,98183000.0,94.09912283
2026-03-01T03:00:00,98183000.0,98487000.0,97825000.0,98090000.0,51.87993804
2026-03-01T03:30:00,98090000.0,98237000.0,97859000.0,97896000.0,32.98633858
2026-03-01T04:00:00,97862000.0,98000000.0,97231000.0,97598000.0,54.45312116
2026-03-01T04:30:00,97598000.0,97747000.0,97544000.0,97570000.0,22.69065341
2026-03-01T05:00:00,97572000.0,97974000.0,97529000.0,97876000.0,27.26219631
2026-03-01T05:30:00,97871000.0,97980000.0,97667000.0,97667000.0,23.92498301
2026-03-01T06:00:00,97667000.0,97750000.0,97145000.0,97315000.0,39.99408739
2026-03-01T06:30:00,97325000.0,97352000.0,96965000.0,97124000.0,45.06300382
2026-03-01T07:00:00,97181000.0,97306000.0,96830000.0,97172000.0,25.75186325
2026-03-01T07:30:00,97172000.0,97530000.0,97022000.0,97383000.0,16.83246466
2026-03-01T08:00:00,97398000.0,97698000.0,97085000.0,97625000.0,29.90195057
2026-03-01T08:30:00,97625000.0,97644000.0,96600000.0,96638000.0,38.44113936
2026-03-01T09:00:00,96636000.0,97100000.0,96500000.0,96845000.0,37.01178235
2026-03-01T09:30:00,96884000.0,96892000.0,96342000.0,96564000.0,48.97010108
2026-03-01T10:00:00,96562000.0,96723000.0,96327000.0,96705000.0,40.1093782
2026-03-01T10:30:00,96676000.0,96901000.0,96438000.0,96569000.0,29.4145143
2026-03-01T11:00:00,96582000.0,96873000.0,96568000.0,96686000.0,13.41301497
2026-03-01T11:30:00,96687000.0,96780000.0,96448000.0,96581000.0,23.06940306
2026-03-01T12:00:00,96602000.0,96690000.0,96580000.0,96581000.0,9.5713662
2026-03-01T12:30:00,96586000.0,96591000.0,96295000.0,96350000.0,44.16355302
2026-03-01T13:00:00,96350000.0,96466000.0,96118000.0,96357000.0,34.40480332
2026-03-01T13:30:00,96409000.0,97674000.0,96252000.0,97171000.0,88.41904542
2026-03-01T14:00:00,97171000.0,97615000.0,96951000.0,97088000.0,56.27208007
2026-03-01T14:30:00,97070000.0,97245000.0,96914000.0,97056000.0,29.50693002
2026-03-01T15:00:00,97056000.0,97505000.0,97010000.0,97300000.0,38.32713438
