timestamp,open,high,low,close,volume
2025-08-01T00:00:00,1696.0,2209.0,1535.0,1588.0,169847436.41993344
2025-09-01T00:00:00,1594.0,1989.0,1391.0,1447.0,61602483.38184328
2025-10-01T00:00:00,1444.0,1714.0,995.0,1600.0,33621775.00070401
2025-11-01T00:00:00,1600.0,2312.0,941.0,1024.0,55819718.69710726
2025-12-01T00:00:00,1030.0,1123.0,587.0,589.0,16523127.11995391
2026-01-01T00:00:00,589.0,948.0,530.0,580.0,48558616.69671772
2026-02-01T00:00:00,583.0,629.0,404.0,523.0,92310830.74996082
2026-03-01T00:00:00,522.0,657.0,434.0,496.0,77804916.90367842
2026-04-01T00:00:00,498.0,693.0,463.0,640.0,58185966.15206749
