timestamp,open,high,low,close,volume
2018-01-01T00:00:00,40.0,110.0,12.4,21.1,213439766026.33
2019-01-01T00:00:00,21.1,49.4,14.2,15.6,104233364012.86145
2020-01-01T00:00:00,15.5,59.0,10.0,29.7,96474801843.94336
2021-01-01T00:00:00,29.7,249.0,28.7,92.4,246503856789.81717
2022-01-01T00:00:00,92.4,120.0,60.5,69.5,110517473670.94757
2023-01-01T00:00:00,69.4,152.0,63.4,145.0,40779195657.838554
2024-01-01T00:00:00,145.0,654.0,135.0,380.0,30169859719.698326
2025-01-01T00:00:00,380.0,515.0,310.0,415.0,8898274992.11159
2026-01-01T00:00:00,415.0,500.0,396.0,487.0,1620278265.443518
