timestamp,open,high,low,close,volume
2026-04-23T13:30:00,80.1,81.7,79.7,80.6,30999980.55499888
2026-04-23T13:40:00,80.7,81.5,79.8,81.2,23781136.11312281
2026-04-23T13:50:00,81.2,81.3,78.6,79.5,46852598.07054651
2026-04-23T14:00:00,79.4,81.6,78.3,81.2,50961576.51770817
2026-04-23T14:10:00,81.2,81.7,80.0,81.1,26280548.53738754
2026-04-23T14:20:00,81.1,82.8,80.8,81.5,34956378.6021004
2026-04-23T14:30:00,81.4,81.5,79.1,79.8,30817318.03398577
2026-04-23T14:40:00,79.8,80.5,79.5,79.9,16908850.66674337
2026-04-23T14:50:00,79.9,80.7,79.5,80.4,14417439.27182188
2026-04-23T15:00:00,80.6,81.4,79.7,79.8,21227573.34894784
2026-04-23T15:10:00,79.8,81.0,79.3,79.7,19974290.04853949
2026-04-23T15:20:00,79.7,80.2,79.0,80.0,12726984.61943515
2026-04-23T15:30:00,80.0,80.7,79.2,79.4,18891763.10937316
2026-04-23T15:40:00,79.4,80.2,79.1,79.3,15107263.86983736
2026-04-23T15:50:00,79.3,79.6,78.3,78.7,15996045.9237136
2026-04-23T16:00:00,78.7,80.0,77.1,79.0,32637982.7493005
2026-04-23T16:10:00,79.0,79.0,77.5,78.1,16240068.5484521
2026-04-23T16:20:00,78.0,78.8,77.1,77.8,20613749.7733422
2026-04-23T16:30:00,77.8,78.0,75.4,75.6,31186595.85856115
2026-04-23T16:40:00,75.5,77.7,75.5,76.1,20760225.25591592
2026-04-23T16:50:00,76.1,76.7,75.3,76.1,11849573.79694847
2026-04-23T17:00:00,76.1,76.8,75.5,76.1,9870273.91481478
2026-04-23T17:10:00,76.0,76.1,75.5,75.9,4413742.54919867
2026-04-23T17:20:00,75.9,76.1,75.0,75.2,12313702.30997158
2026-04-23T17:30:00,75.2,75.8,75.1,75.1,6618349.38934903
2026-04-23T17:40:00,75.1,75.1,73.6,73.7,21503633.20450265
2026-04-23T17:50:00,73.8,74.5,72.8,73.0,20465529.07139085
2026-04-23T18:00:00,73.0,74.5,72.9,73.5,7651328.08484319
2026-04-23T18:10:00,73.5,73.8,72.9,73.0,5207277.46449829
2026-04-23T18:20:00,73.1,74.4,73.0,74.4,7305025.85197099
2026-04-23T18:30:00,74.4,75.8,73.6,74.2,18476740.90026441
2026-04-23T18:40:00,74.3,74.6,73.6,73.8,5191730.63944731
2026-04-23T18:50:00,73.9,73.9,73.3,73.5,5815740.07968945
2026-04-23T19:00:00,73.5,74.1,72.8,74.1,8535231.65093458
2026-04-23T19:10:00,74.1,74.8,73.5,73.6,5808514.07025176
2026-04-23T19:20:00,73.7,73.7,72.9,73.5,7861579.8043972
2026-04-23T19:30:00,73.4,73.8,72.9,73.0,7057909.34975528
2026-04-23T19:40:00,73.2,73.2,72.7,73.1,6934816.83063551
2026-04-23T19:50:00,73.0,73.9,72.9,73.4,5475724.6764686
2026-04-23T20:00:00,73.4,74.2,73.4,73.8,6005524.23717477
2026-04-23T20:10:00,73.8,74.8,73.7,74.6,5881372.72800819
2026-04-23T20:20:00,74.7,74.8,74.0,74.8,3765221.84362247
2026-04-23T20:30:00,74.9,75.8,74.8,75.2,10458424.69657213
2026-04-23T20:40:00,75.1,76.1,74.7,75.9,8987368.24627608
2026-04-23T20:50:00,75.6,77.5,75.4,77.3,21346992.77966127
2026-04-23T21:00:00,77.3,78.4,76.1,76.3,29456347.10109786
2026-04-23T21:10:00,76.3,76.9,75.9,76.2,13178219.43770482
2026-04-23T21:20:00,76.2,77.2,76.0,76.9,10054838.61936084
2026-04-23T21:30:00,76.9,76.9,76.0,76.1,12046768.28217207
2026-04-23T21:40:00,76.0,76.1,75.1,75.4,13841773.84008842
2026-04-23T21:50:00,75.6,75.9,75.4,75.4,7774102.41498998
2026-04-23T22:00:00,75.5,75.8,75.1,75.6,8890909.33202367
2026-04-23T22:10:00,75.6,76.2,75.2,76.1,6862029.92183781
2026-04-23T22:20:00,76.2,76.8,76.1,76.8,11020726.17748912
2026-04-23T22:30:00,76.8,77.2,76.4,76.8,13482470.92947784
2026-04-23T22:40:00,76.8,77.8,76.7,77.8,17368166.73658414
2026-04-23T22:50:00,77.8,78.3,77.1,77.1,21922234.14097693
2026-04-23T23:00:00,77.1,78.6,76.6,78.5,14671098.55255695
2026-04-23T23:10:00,78.5,78.7,77.6,78.5,20583305.65700268
2026-04-23T23:20:00,78.5,78.9,77.7,77.9,15124293.60772809
2026-04-23T23:30:00,78.0,78.0,77.0,77.6,11409261.55104771
2026-04-23T23:40:00,77.7,77.8,76.6,77.2,10884038.41673319
2026-04-23T23:50:00,77.1,77.6,76.9,77.3,9753360.72032263
2026-04-24T00:00:00,77.2,78.4,75.1,76.1,62720353.31221153
2026-04-24T00:10:00,76.2,76.2,74.5,75.6,34193952.35897022
2026-04-24T00:20:00,75.7,76.1,74.3,74.8,29171934.13477328
2026-04-24T00:30:00,74.8,76.6,74.7,76.6,18276095.21551899
2026-04-24T00:40:00,76.5,77.8,76.2,77.1,47005735.53075073
2026-04-24T00:50:00,77.1,77.3,75.5,75.8,21266201.53315271
2026-04-24T01:00:00,75.8,77.6,75.7,76.7,25411141.78975591
2026-04-24T01:10:00,76.7,77.1,76.0,76.2,15935336.09384495
2026-04-24T01:20:00,76.1,77.5,75.7,76.9,23115407.23135337
2026-04-24T01:30:00,76.9,78.0,76.5,77.1,38981682.23603576
2026-04-24T01:40:00,77.1,78.5,76.7,78.4,26534300.91000715
2026-04-24T01:50:00,78.3,78.4,75.8,76.0,29851963.41904026
