timestamp,open,high,low,close,volume
2026-04-21T00:00:00,85.3,105.0,83.3,91.1,2154858663.23806
2026-04-22T00:00:00,91.0,180.0,82.0,168.0,5760840033.60248
2026-04-23T00:00:00,167.0,209.0,134.0,155.0,3737913470.249662
2026-04-24T00:00:00,155.0,158.0,145.0,148.0,150703094.09971777
