timestamp,open,high,low,close,volume
2020-01-01T00:00:00,2.63,25.3,2.63,4.32,99899761879.57811
2021-01-01T00:00:00,4.32,46.7,3.84,14.6,571616233790.239
2022-01-01T00:00:00,14.6,20.0,5.12,5.46,297591542435.6112
2023-01-01T00:00:00,5.46,28.0,5.39,10.1,365194113559.9955
2024-01-01T00:00:00,10.1,19.34,4.956,7.283,253430345007.84332
2025-01-01T00:00:00,7.277,19.5,2.41,2.57,285414531400.7086
2026-01-01T00:00:00,2.58,3.36,2.15,2.28,28672237956.185867
