timestamp,open,high,low,close,volume
2025-01-01T00:00:00,4981000.0,5034000.0,4977000.0,5008000.0,3558.45117454
2025-01-01T04:00:00,5008000.0,5014000.0,4991000.0,5004000.0,1752.92166202
2025-01-01T08:00:00,5003000.0,5014000.0,4960000.0,5002000.0,3811.22366479
2025-01-01T12:00:00,5005000.0,5033000.0,4990000.0,5015000.0,3919.12873182
2025-01-01T16:00:00,5015000.0,5017000.0,4972000.0,4998000.0,4477.22516597
2025-01-01T20:00:00,5000000.0,5029000.0,4994000.0,5021000.0,5336.26606852
2025-01-02T00:00:00,5021000.0,5099000.0,5008000.0,5060000.0,9362.12271684
2025-01-02T04:00:00,5060000.0,5100000.0,5032000.0,5077000.0,4943.99884834
2025-01-02T08:00:00,5077000.0,5158000.0,5070000.0,5151000.0,6006.99608052
2025-01-02T12:00:00,5151000.0,5194000.0,5099000.0,5138000.0,8286.45652115
2025-01-02T16:00:00,5137000.0,5168000.0,5094000.0,5133000.0,2465.0511309
2025-01-02T20:00:00,5133000.0,5150000.0,5112000.0,5132000.0,1183.97576627
2025-01-03T00:00:00,5132000.0,5141000.0,5091000.0,5128000.0,4388.1436456
2025-01-03T04:00:00,5127000.0,5128000.0,5092000.0,5097000.0,2958.89287016
2025-01-03T08:00:00,5097000.0,5149000.0,5080000.0,5149000.0,4409.5904144
2025-01-03T12:00:00,5148000.0,5280000.0,5140000.0,5272000.0,11915.88272857
2025-01-03T16:00:00,5271000.0,5342000.0,5268000.0,5329000.0,6052.52271731
2025-01-03T20:00:00,5329000.0,5339000.0,5299000.0,5312000.0,3774.3987961
2025-01-04T00:00:00,5313000.0,5329000.0,5276000.0,5306000.0,6397.23581244
2025-01-04T04:00:00,5306000.0,5330000.0,5284000.0,5315000.0,2863.62870372
2025-01-04T08:00:00,5315000.0,5333000.0,5283000.0,5331000.0,3701.01331558
2025-01-04T12:00:00,5332000.0,5399000.0,5313000.0,5336000.0,9553.22528317
2025-01-04T16:00:00,5336000.0,5380000.0,5327000.0,5363000.0,1714.67958404
2025-01-04T20:00:00,5363000.0,5408000.0,5363000.0,5382000.0,2916.92645828
2025-01-05T00:00:00,5382000.0,5421000.0,5337000.0,5361000.0,4863.33634016
2025-01-05T04:00:00,5360000.0,5381000.0,5345000.0,5351000.0,2652.67728077
2025-01-05T08:00:00,5351000.0,5353000.0,5295000.0,5323000.0,5783.98984847
2025-01-05T12:00:00,5323000.0,5356000.0,5304000.0,5345000.0,3425.42612543
2025-01-05T16:00:00,5345000.0,5371000.0,5326000.0,5349000.0,1573.10336626
2025-01-05T20:00:00,5355000.0,5380000.0,5345000.0,5350000.0,1695.97484635
2025-01-06T00:00:00,5350000.0,5424000.0,5320000.0,5397000.0,5861.04868044
2025-01-06T04:00:00,5397000.0,5445000.0,5373000.0,5388000.0,4576.06781434
2025-01-06T08:00:00,5388000.0,5400000.0,5361000.0,5382000.0,2996.4383397
2025-01-06T12:00:00,5377000.0,5452000.0,5337000.0,5452000.0,8511.98207753
2025-01-06T16:00:00,5453000.0,5472000.0,5366000.0,5403000.0,4359.53360594
2025-01-06T20:00:00,5403000.0,5420000.0,5382000.0,5413000.0,2439.99336201
2025-01-07T00:00:00,5413000.0,5433000.0,5390000.0,5400000.0,4141.7521128
2025-01-07T04:00:00,5400000.0,5404000.0,5367000.0,5373000.0,3135.679288
2025-01-07T08:00:00,5370000.0,5379000.0,5309000.0,5337000.0,4966.96791503
