timestamp,open,high,low,close,volume
2022-04-22T00:00:00,218450.0,227200.0,215900.0,222100.0,44582.72314821
2022-04-23T00:00:00,221850.0,225450.0,217800.0,218800.0,19173.12836163
2022-04-24T00:00:00,218750.0,220350.0,208850.0,209650.0,21181.63330231
2022-04-25T00:00:00,209400.0,214600.0,194750.0,211800.0,40025.80419894
2022-04-26T00:00:00,211850.0,226000.0,198800.0,202550.0,85823.2198589
2022-04-27T00:00:00,202550.0,241250.0,200150.0,214550.0,347840.50560366
2022-04-28T00:00:00,214600.0,224200.0,209500.0,211900.0,111420.98493498
2022-04-29T00:00:00,211950.0,214900.0,197000.0,202650.0,51214.51884299
2022-04-30T00:00:00,203050.0,210000.0,184750.0,186400.0,50002.16187471
2022-05-01T00:00:00,186400.0,190900.0,179750.0,188200.0,53601.61922573
2022-05-02T00:00:00,188200.0,190850.0,179500.0,185200.0,35907.49323481
2022-05-03T00:00:00,185250.0,187800.0,180200.0,182200.0,24295.77651594
2022-05-04T00:00:00,182300.0,203900.0,181100.0,203500.0,45862.85945031
2022-05-05T00:00:00,203550.0,207050.0,179000.0,184250.0,56958.18902941
2022-05-06T00:00:00,184000.0,186000.0,174300.0,180550.0,34043.13495239
2022-05-07T00:00:00,180700.0,181400.0,170500.0,173400.0,19743.30437235
2022-05-08T00:00:00,173200.0,174500.0,164500.0,165500.0,23084.82214343
2022-05-09T00:00:00,165500.0,169650.0,135100.0,136100.0,71407.58872226
2022-05-10T00:00:00,136100.0,156550.0,130550.0,139550.0,101039.48497582
2022-05-11T00:00:00,139500.0,144200.0,107100.0,113900.0,137758.70167574
2022-05-12T00:00:00,114500.0,121000.0,89970.0,104200.0,143810.39450606
2022-05-13T00:00:00,104250.0,122850.0,101300.0,110400.0,101584.40247197
2022-05-14T00:00:00,110800.0,116350.0,104000.0,115300.0,52621.33218507
2022-05-15T00:00:00,115300.0,121000.0,109350.0,120300.0,38339.7566365
2022-05-16T00:00:00,120300.0,120300.0,108000.0,110500.0,44127.86941686
2022-05-17T00:00:00,110350.0,120900.0,110000.0,119600.0,73609.26227446
2022-05-18T00:00:00,119600.0,125450.0,105050.0,105650.0,91218.55022615
2022-05-19T00:00:00,105700.0,117700.0,102050.0,117350.0,66212.96542034
2022-05-20T00:00:00,117550.0,126350.0,109900.0,116700.0,106332.20936559
2022-05-21T00:00:00,116700.0,120000.0,114500.0,117700.0,44576.42755461
2022-05-22T00:00:00,117700.0,124750.0,117200.0,121150.0,55401.40415416
2022-05-23T00:00:00,121150.0,145000.0,118250.0,127650.0,196321.00343812
2022-05-24T00:00:00,127800.0,138050.0,118500.0,136150.0,55728.39566857
2022-05-25T00:00:00,136150.0,137100.0,125850.0,131000.0,66106.25846173
2022-05-26T00:00:00,131100.0,137000.0,119550.0,130450.0,114162.03485172
2022-05-27T00:00:00,130500.0,131750.0,115800.0,118900.0,87160.03108357
2022-05-28T00:00:00,118950.0,123550.0,116800.0,121750.0,27295.88242326
2022-05-29T00:00:00,121800.0,123650.0,117000.0,121100.0,24449.62286498
2022-05-30T00:00:00,121250.0,153800.0,119950.0,146000.0,202348.38787771
2022-05-31T00:00:00,146350.0,157400.0,140950.0,141700.0,144588.37793067
2022-06-01T00:00:00,141800.0,152800.0,128300.0,135200.0,126081.90726405
2022-06-02T00:00:00,135250.0,141400.0,130900.0,140100.0,25755.74547959
2022-06-03T00:00:00,140050.0,142500.0,131900.0,136350.0,22763.09409612
2022-06-04T00:00:00,136750.0,137600.0,131300.0,135650.0,15867.99503016
2022-06-05T00:00:00,135650.0,136100.0,131700.0,132100.0,20777.91804419
2022-06-06T00:00:00,132100.0,153000.0,131300.0,133800.0,127958.77594537
2022-06-07T00:00:00,133800.0,134650.0,122700.0,125850.0,52237.21396862
2022-06-08T00:00:00,125850.0,129000.0,121950.0,123300.0,24482.78211478
2022-06-09T00:00:00,123150.0,126050.0,120600.0,121650.0,18840.69022505
2022-06-10T00:00:00,121650.0,123100.0,111650.0,114150.0,35275.14151134
2022-06-11T00:00:00,114150.0,115400.0,99600.0,101050.0,92698.87365365
2022-06-12T00:00:00,101250.0,101250.0,89900.0,91830.0,102572.37489543
2022-06-13T00:00:00,91760.0,92770.0,73810.0,78000.0,235894.91081774
2022-06-14T00:00:00,77960.0,83000.0,69980.0,81090.0,187681.94141028
2022-06-15T00:00:00,80970.0,86970.0,70000.0,86310.0,202065.49863579
2022-06-16T00:00:00,86310.0,89140.0,72770.0,74390.0,135039.69022943
2022-06-17T00:00:00,74600.0,78210.0,72820.0,75800.0,87754.83061644
2022-06-18T00:00:00,75800.0,77230.0,62150.0,65660.0,179453.07128844
2022-06-19T00:00:00,65660.0,71380.0,60750.0,70010.0,159252.93154141
2022-06-20T00:00:00,70000.0,82080.0,65650.0,79740.0,400814.24832625
2022-06-21T00:00:00,79740.0,100200.0,77600.0,86330.0,491814.48411204
2022-06-22T00:00:00,86440.0,88640.0,80450.0,81120.0,136069.36493966
2022-06-23T00:00:00,81120.0,92000.0,81080.0,88300.0,203130.7913651
2022-06-24T00:00:00,88320.0,94340.0,85080.0,92280.0,165142.42780344
2022-06-25T00:00:00,92350.0,98440.0,86770.0,90510.0,156782.13402032
2022-06-26T00:00:00,90510.0,95510.0,85120.0,85510.0,173125.18412003
2022-06-27T00:00:00,85530.0,88150.0,81820.0,85340.0,99248.11928658
2022-06-28T00:00:00,85520.0,90300.0,78340.0,79030.0,169255.41550297
2022-06-29T00:00:00,79030.0,81900.0,76250.0,79260.0,82095.74487039
2022-06-30T00:00:00,79110.0,79650.0,70500.0,74640.0,83138.63861819
2022-07-01T00:00:00,74630.0,77470.0,72420.0,74500.0,67128.86713821
2022-07-02T00:00:00,74630.0,77230.0,72350.0,76580.0,31342.47857718
2022-07-03T00:00:00,76620.0,77000.0,72930.0,75850.0,34631.81545312
2022-07-04T00:00:00,75970.0,82640.0,73950.0,82260.0,166408.22818815
2022-07-05T00:00:00,82260.0,84230.0,76830.0,79850.0,67683.48768094
2022-07-06T00:00:00,79850.0,83770.0,78740.0,82540.0,50910.2087626
2022-07-07T00:00:00,82610.0,94560.0,81600.0,92390.0,254401.2122126
2022-07-08T00:00:00,92410.0,98110.0,88850.0,93620.0,228149.59320548
2022-07-09T00:00:00,93620.0,108550.0,92890.0,106700.0,207047.88032108
2022-07-10T00:00:00,106700.0,108550.0,98200.0,101850.0,160039.76886261
2022-07-11T00:00:00,102100.0,102650.0,92200.0,92890.0,98171.22759601
2022-07-12T00:00:00,92890.0,95060.0,87500.0,90890.0,90664.08718578
2022-07-13T00:00:00,90890.0,105800.0,89750.0,105000.0,276495.2675259
2022-07-14T00:00:00,105000.0,122000.0,102450.0,120000.0,266994.41025038
2022-07-15T00:00:00,120000.0,126000.0,114650.0,119400.0,208471.81000471
2022-07-16T00:00:00,119400.0,125950.0,115650.0,121650.0,131297.69324059
2022-07-17T00:00:00,121650.0,122800.0,114250.0,116600.0,112966.70835727
2022-07-18T00:00:00,116600.0,129700.0,115750.0,125750.0,185794.66295311
2022-07-19T00:00:00,125950.0,134750.0,121100.0,125700.0,201723.37892989
2022-07-20T00:00:00,125700.0,132950.0,117950.0,119300.0,150747.83410665
2022-07-21T00:00:00,119150.0,128100.0,115900.0,125200.0,92282.0147315
2022-07-22T00:00:00,125200.0,126800.0,117200.0,118950.0,74470.27368818
2022-07-23T00:00:00,118650.0,122550.0,113500.0,118250.0,48828.54773389
2022-07-24T00:00:00,118350.0,123200.0,116850.0,119800.0,49805.56341051
2022-07-25T00:00:00,119650.0,120750.0,108900.0,109100.0,50461.24901654
2022-07-26T00:00:00,109100.0,110700.0,102700.0,108400.0,43420.50486213
2022-07-27T00:00:00,108200.0,126400.0,105700.0,124350.0,119199.75669921
2022-07-28T00:00:00,124350.0,135450.0,118700.0,131600.0,147406.79630736
2022-07-29T00:00:00,131500.0,134250.0,124200.0,126550.0,114750.43611316
2022-07-30T00:00:00,126450.0,132750.0,124100.0,125800.0,78370.94542635
2022-07-31T00:00:00,125850.0,156400.0,124050.0,128650.0,606290.35751326
2022-08-01T00:00:00,128800.0,132600.0,125400.0,128250.0,106848.50112535
2022-08-02T00:00:00,128250.0,132000.0,118100.0,125200.0,108650.86421828
2022-08-03T00:00:00,125200.0,136400.0,122950.0,127650.0,179705.00886384
2022-08-04T00:00:00,127650.0,133000.0,125500.0,128800.0,101212.94849758
2022-08-05T00:00:00,128800.0,137600.0,128500.0,135750.0,158733.72340495
2022-08-06T00:00:00,135650.0,136550.0,131200.0,131950.0,52023.78783035
2022-08-07T00:00:00,131800.0,138300.0,129150.0,134200.0,65885.94610435
2022-08-08T00:00:00,134150.0,140650.0,133800.0,135400.0,72287.79241193
2022-08-09T00:00:00,135250.0,137150.0,127750.0,131150.0,65076.1082049
2022-08-10T00:00:00,131250.0,149150.0,128200.0,146450.0,278553.25898505
2022-08-11T00:00:00,146450.0,150850.0,141100.0,142800.0,120996.19273223
2022-08-12T00:00:00,142800.0,153950.0,140350.0,152000.0,133056.20113272
2022-08-13T00:00:00,152000.0,153850.0,146750.0,147650.0,76272.19038207
2022-08-14T00:00:00,147650.0,150000.0,141700.0,144000.0,48981.7496594
2022-08-15T00:00:00,144050.0,149900.0,140050.0,144300.0,103460.49876617
2022-08-16T00:00:00,144000.0,148800.0,142300.0,147650.0,86701.57926808
2022-08-17T00:00:00,147600.0,149600.0,135050.0,136100.0,87181.71683738
2022-08-18T00:00:00,136200.0,137450.0,130250.0,130400.0,48566.21612702
2022-08-19T00:00:00,130600.0,131050.0,113850.0,114700.0,121698.05148437
2022-08-20T00:00:00,114700.0,119700.0,110550.0,115050.0,59165.7233537
2022-08-21T00:00:00,115050.0,118950.0,112500.0,117750.0,37317.34931003
2022-08-22T00:00:00,117750.0,121200.0,112850.0,121100.0,72956.42337802
2022-08-23T00:00:00,120950.0,124250.0,116750.0,121750.0,65708.49212413
2022-08-24T00:00:00,121750.0,124750.0,118950.0,120200.0,35137.51390121
2022-08-25T00:00:00,120200.0,129900.0,119550.0,126700.0,57547.77789002
2022-08-26T00:00:00,126700.0,127500.0,112850.0,114500.0,70187.57859406
2022-08-27T00:00:00,114500.0,115600.0,111150.0,113500.0,30617.83946186
2022-08-28T00:00:00,113600.0,114900.0,108350.0,109100.0,26245.0057326
2022-08-29T00:00:00,109050.0,117950.0,108050.0,117450.0,51233.41702247
2022-08-30T00:00:00,117400.0,120800.0,113000.0,116500.0,51508.29910824
2022-08-31T00:00:00,116450.0,121500.0,116000.0,116700.0,39300.4269609
2022-09-01T00:00:00,116700.0,119450.0,113600.0,118650.0,25640.67083254
2022-09-02T00:00:00,118700.0,126500.0,116850.0,122150.0,74661.7863847
2022-09-03T00:00:00,122150.0,122500.0,119000.0,120600.0,25191.35601936
2022-09-04T00:00:00,120400.0,122550.0,119000.0,122200.0,17163.35157297
2022-09-05T00:00:00,122150.0,126300.0,120050.0,125500.0,30828.09975531
2022-09-06T00:00:00,125350.0,128400.0,116500.0,117150.0,56235.72488276
2022-09-07T00:00:00,117150.0,124000.0,115600.0,121450.0,39808.83508934
2022-09-08T00:00:00,121500.0,125500.0,119900.0,122800.0,34303.45883252
2022-09-09T00:00:00,122800.0,128850.0,122700.0,125450.0,50355.13856627
2022-09-10T00:00:00,125500.0,131400.0,123450.0,127200.0,56888.19670409
2022-09-11T00:00:00,127100.0,130150.0,123500.0,125800.0,36457.51245976
2022-09-12T00:00:00,125800.0,132400.0,123650.0,124600.0,68606.87871206
2022-09-13T00:00:00,124600.0,132000.0,116300.0,116550.0,167466.19353711
2022-09-14T00:00:00,116550.0,120150.0,114850.0,117750.0,45765.5409981
2022-09-15T00:00:00,117850.0,118200.0,113150.0,113800.0,31190.94704807
2022-09-16T00:00:00,113750.0,114850.0,109200.0,112050.0,38042.29640216
2022-09-17T00:00:00,112050.0,114450.0,111700.0,114050.0,15893.38676841
2022-09-18T00:00:00,114200.0,114750.0,100500.0,103550.0,43921.98646538
2022-09-19T00:00:00,103350.0,108900.0,100550.0,107500.0,47889.31679134
2022-09-20T00:00:00,107900.0,108800.0,104650.0,104850.0,21476.27955723
2022-09-21T00:00:00,104850.0,112500.0,101350.0,103000.0,68168.3158212
2022-09-22T00:00:00,103000.0,110100.0,102900.0,109050.0,30039.51322625
2022-09-23T00:00:00,109050.0,112250.0,105000.0,110050.0,39933.10228699
2022-09-24T00:00:00,110050.0,111150.0,107450.0,108100.0,15808.75933523
2022-09-25T00:00:00,108000.0,111500.0,105050.0,106150.0,24575.96740506
2022-09-26T00:00:00,106050.0,109950.0,105000.0,109400.0,27024.45144744
2022-09-27T00:00:00,109600.0,115500.0,107600.0,110550.0,50318.09516735
2022-09-28T00:00:00,110350.0,112550.0,106000.0,110700.0,32371.88414644
2022-09-29T00:00:00,110700.0,111600.0,107500.0,109900.0,15557.48995941
2022-09-30T00:00:00,110100.0,111550.0,106300.0,107250.0,22423.31750361
2022-10-01T00:00:00,107300.0,109200.0,106750.0,107800.0,11491.72878121
2022-10-02T00:00:00,107700.0,109350.0,105050.0,105750.0,14988.99223761
2022-10-03T00:00:00,105750.0,110050.0,104650.0,108750.0,18939.94698652
2022-10-04T00:00:00,109200.0,113500.0,109000.0,112200.0,19527.80269019
2022-10-05T00:00:00,112250.0,112800.0,108700.0,112300.0,13624.59895078
2022-10-06T00:00:00,112300.0,114000.0,110000.0,110300.0,13653.00896512
2022-10-07T00:00:00,110100.0,111200.0,107050.0,108000.0,16213.03193541
2022-10-08T00:00:00,108000.0,108500.0,106000.0,106800.0,11806.84967929
2022-10-09T00:00:00,106800.0,108450.0,106150.0,107600.0,10934.8577751
2022-10-10T00:00:00,107600.0,109000.0,105350.0,105550.0,21222.67302934
