timestamp,open,high,low,close,volume
2025-01-01T00:00:00,4981000.0,5033000.0,4977000.0,5032000.0,1409.69944565
2025-01-01T01:00:00,5032000.0,5034000.0,4995000.0,5003000.0,1310.14194933
2025-01-01T02:00:00,5003000.0,5026000.0,5003000.0,5020000.0,520.72438175
2025-01-01T03:00:00,5019000.0,5025000.0,5005000.0,5008000.0,317.88539781
2025-01-01T04:00:00,5008000.0,5012000.0,4991000.0,4992000.0,466.02086327
2025-01-01T05:00:00,4991000.0,5014000.0,4991000.0,5002000.0,476.77348558
2025-01-01T06:00:00,5002000.0,5008000.0,4996000.0,5005000.0,474.70458275
2025-01-01T07:00:00,5003000.0,5007000.0,4999000.0,5004000.0,335.42273042
2025-01-01T08:00:00,5003000.0,5013000.0,4985000.0,4992000.0,872.4548307
2025-01-01T09:00:00,4992000.0,5004000.0,4960000.0,5002000.0,1511.17106699
2025-01-01T10:00:00,5002000.0,5006000.0,4983000.0,4990000.0,738.55124198
2025-01-01T11:00:00,4989000.0,5014000.0,4980000.0,5002000.0,689.04652512
2025-01-01T12:00:00,5005000.0,5026000.0,5001000.0,5018000.0,929.48751603
2025-01-01T13:00:00,5020000.0,5027000.0,5000000.0,5013000.0,993.87086035
2025-01-01T14:00:00,5014000.0,5033000.0,4990000.0,5011000.0,1288.83145638
2025-01-01T15:00:00,5011000.0,5017000.0,4990000.0,5015000.0,706.93889906
2025-01-01T16:00:00,5015000.0,5017000.0,4990000.0,4994000.0,1412.36864989
2025-01-01T17:00:00,4993000.0,5000000.0,4972000.0,4999000.0,1140.22653611
2025-01-01T18:00:00,4999000.0,5000000.0,4982000.0,4995000.0,827.0942603
2025-01-01T19:00:00,4995000.0,5010000.0,4974000.0,4998000.0,1097.53571967
2025-01-01T20:00:00,5000000.0,5010000.0,4994000.0,5008000.0,1105.37476348
2025-01-01T21:00:00,5006000.0,5024000.0,4997000.0,5016000.0,1291.01632465
2025-01-01T22:00:00,5018000.0,5029000.0,5007000.0,5018000.0,1405.9678589
2025-01-01T23:00:00,5018000.0,5022000.0,5009000.0,5021000.0,1533.90712149
2025-01-02T00:00:00,5021000.0,5099000.0,5008000.0,5058000.0,5366.35303204
2025-01-02T01:00:00,5057000.0,5089000.0,5030000.0,5035000.0,2194.01080171
2025-01-02T02:00:00,5035000.0,5075000.0,5032000.0,5073000.0,1042.14149131
2025-01-02T03:00:00,5070000.0,5079000.0,5056000.0,5060000.0,759.61739178
2025-01-02T04:00:00,5060000.0,5100000.0,5056000.0,5086000.0,1675.6133289
2025-01-02T05:00:00,5086000.0,5087000.0,5060000.0,5063000.0,970.81289683
2025-01-02T06:00:00,5062000.0,5070000.0,5032000.0,5063000.0,1582.21256514
2025-01-02T07:00:00,5059000.0,5084000.0,5059000.0,5077000.0,715.36005747
2025-01-02T08:00:00,5077000.0,5100000.0,5070000.0,5095000.0,933.64309337
2025-01-02T09:00:00,5094000.0,5140000.0,5086000.0,5140000.0,1801.01079161
2025-01-02T10:00:00,5138000.0,5158000.0,5118000.0,5143000.0,2149.16296176
2025-01-02T11:00:00,5144000.0,5153000.0,5122000.0,5151000.0,1123.17923378
2025-01-02T12:00:00,5151000.0,5176000.0,5151000.0,5173000.0,1890.45737447
2025-01-02T13:00:00,5171000.0,5179000.0,5131000.0,5135000.0,1892.48288463
2025-01-02T14:00:00,5134000.0,5194000.0,5099000.0,5172000.0,3217.54738283
2025-01-02T15:00:00,5174000.0,5177000.0,5128000.0,5138000.0,1285.96887922
2025-01-02T16:00:00,5137000.0,5168000.0,5119000.0,5142000.0,913.34030449
2025-01-02T17:00:00,5140000.0,5156000.0,5094000.0,5127000.0,811.24059589
2025-01-02T18:00:00,5123000.0,5140000.0,5106000.0,5138000.0,432.14667266
2025-01-02T19:00:00,5133000.0,5149000.0,5128000.0,5133000.0,308.32355786
2025-01-02T20:00:00,5133000.0,5150000.0,5122000.0,5128000.0,333.73434273
2025-01-02T21:00:00,5122000.0,5129000.0,5112000.0,5123000.0,133.51177202
2025-01-02T23:00:00,5123000.0,5134000.0,5113000.0,5132000.0,716.72965152
2025-01-03T00:00:00,5132000.0,5141000.0,5100000.0,5106000.0,1706.12211179
2025-01-03T01:00:00,5107000.0,5127000.0,5091000.0,5124000.0,1225.57464229
2025-01-03T02:00:00,5124000.0,5140000.0,5108000.0,5112000.0,890.7264781
2025-01-03T03:00:00,5109000.0,5130000.0,5107000.0,5128000.0,565.72041342
2025-01-03T04:00:00,5127000.0,5128000.0,5109000.0,5109000.0,591.31535917
2025-01-03T05:00:00,5109000.0,5114000.0,5099000.0,5114000.0,763.85282457
2025-01-03T06:00:00,5113000.0,5122000.0,5099000.0,5101000.0,871.67308265
2025-01-03T07:00:00,5100000.0,5108000.0,5092000.0,5097000.0,732.05160377
2025-01-03T08:00:00,5097000.0,5100000.0,5080000.0,5089000.0,1080.87280809
2025-01-03T09:00:00,5088000.0,5118000.0,5087000.0,5108000.0,929.98133631
2025-01-03T10:00:00,5107000.0,5123000.0,5100000.0,5121000.0,737.81717237
2025-01-03T11:00:00,5119000.0,5149000.0,5119000.0,5149000.0,1660.91909763
2025-01-03T12:00:00,5148000.0,5165000.0,5140000.0,5146000.0,2266.11428615
2025-01-03T13:00:00,5146000.0,5197000.0,5143000.0,5164000.0,2997.23642337
2025-01-03T14:00:00,5165000.0,5244000.0,5164000.0,5222000.0,3495.13533109
2025-01-03T15:00:00,5225000.0,5280000.0,5214000.0,5272000.0,3157.39668796
2025-01-03T16:00:00,5271000.0,5309000.0,5268000.0,5287000.0,2998.57570905
2025-01-03T17:00:00,5287000.0,5302000.0,5268000.0,5274000.0,1005.09553689
2025-01-03T18:00:00,5274000.0,5334000.0,5271000.0,5315000.0,1136.01618595
2025-01-03T19:00:00,5315000.0,5342000.0,5312000.0,5329000.0,912.83528542
2025-01-03T20:00:00,5329000.0,5335000.0,5300000.0,5305000.0,726.03587668
2025-01-03T21:00:00,5304000.0,5330000.0,5299000.0,5329000.0,664.37822259
2025-01-03T22:00:00,5327000.0,5339000.0,5320000.0,5327000.0,1104.70313762
2025-01-03T23:00:00,5327000.0,5334000.0,5300000.0,5312000.0,1279.28155921
2025-01-04T00:00:00,5313000.0,5329000.0,5297000.0,5305000.0,2584.27402148
2025-01-04T01:00:00,5304000.0,5305000.0,5276000.0,5298000.0,1521.76660226
2025-01-04T02:00:00,5298000.0,5314000.0,5281000.0,5307000.0,1267.033211
2025-01-04T03:00:00,5306000.0,5314000.0,5288000.0,5306000.0,1024.1619777
2025-01-04T04:00:00,5306000.0,5306000.0,5284000.0,5298000.0,886.45673867
2025-01-04T05:00:00,5300000.0,5303000.0,5290000.0,5302000.0,607.43808294
2025-01-04T06:00:00,5302000.0,5323000.0,5301000.0,5318000.0,742.79482191
2025-01-04T07:00:00,5317000.0,5330000.0,5315000.0,5315000.0,626.9390602
2025-01-04T08:00:00,5315000.0,5333000.0,5297000.0,5298000.0,1386.30921747
2025-01-04T09:00:00,5298000.0,5320000.0,5297000.0,5305000.0,543.17684739
2025-01-04T10:00:00,5305000.0,5308000.0,5283000.0,5305000.0,904.14172348
2025-01-04T11:00:00,5303000.0,5333000.0,5303000.0,5331000.0,867.38552724
2025-01-04T12:00:00,5332000.0,5390000.0,5327000.0,5380000.0,3380.61334574
2025-01-04T13:00:00,5381000.0,5399000.0,5363000.0,5386000.0,1899.48251342
2025-01-04T14:00:00,5386000.0,5391000.0,5363000.0,5369000.0,1012.82398349
2025-01-04T15:00:00,5367000.0,5399000.0,5313000.0,5336000.0,3260.30544052
2025-01-04T16:00:00,5336000.0,5371000.0,5327000.0,5358000.0,786.14920414
2025-01-04T17:00:00,5356000.0,5370000.0,5348000.0,5363000.0,469.26002202
2025-01-04T18:00:00,5363000.0,5380000.0,5347000.0,5359000.0,280.50371997
2025-01-04T19:00:00,5359000.0,5373000.0,5354000.0,5363000.0,178.76663791
2025-01-04T20:00:00,5363000.0,5405000.0,5363000.0,5398000.0,846.29495674
2025-01-04T21:00:00,5398000.0,5408000.0,5384000.0,5388000.0,750.01817328
2025-01-04T22:00:00,5388000.0,5399000.0,5371000.0,5399000.0,516.45342335
2025-01-04T23:00:00,5394000.0,5401000.0,5378000.0,5382000.0,804.15990491
2025-01-05T00:00:00,5382000.0,5421000.0,5371000.0,5377000.0,1847.75007041
2025-01-05T01:00:00,5375000.0,5379000.0,5337000.0,5354000.0,1696.82976613
2025-01-05T02:00:00,5354000.0,5371000.0,5348000.0,5360000.0,775.09309654
2025-01-05T03:00:00,5360000.0,5362000.0,5343000.0,5361000.0,543.66340708
2025-01-05T04:00:00,5360000.0,5381000.0,5356000.0,5379000.0,671.50193542
2025-01-05T05:00:00,5375000.0,5379000.0,5349000.0,5350000.0,692.38578242
2025-01-05T06:00:00,5349000.0,5367000.0,5345000.0,5365000.0,573.76781842
2025-01-05T07:00:00,5365000.0,5366000.0,5347000.0,5351000.0,715.02174451
2025-01-05T08:00:00,5351000.0,5353000.0,5319000.0,5342000.0,1521.01944389
2025-01-05T09:00:00,5341000.0,5349000.0,5303000.0,5309000.0,1762.42513436
2025-01-05T10:00:00,5306000.0,5323000.0,5295000.0,5323000.0,1793.66159169
2025-01-05T11:00:00,5322000.0,5333000.0,5312000.0,5323000.0,706.88367853
2025-01-05T12:00:00,5323000.0,5343000.0,5314000.0,5330000.0,887.28014822
2025-01-05T13:00:00,5333000.0,5350000.0,5330000.0,5335000.0,735.72830269
2025-01-05T14:00:00,5338000.0,5347000.0,5304000.0,5337000.0,1093.57742884
2025-01-05T15:00:00,5333000.0,5356000.0,5329000.0,5345000.0,708.84024568
2025-01-05T16:00:00,5345000.0,5369000.0,5343000.0,5344000.0,676.58696635
2025-01-05T17:00:00,5344000.0,5371000.0,5336000.0,5345000.0,463.73979853
2025-01-05T18:00:00,5343000.0,5347000.0,5326000.0,5346000.0,249.94204937
2025-01-05T19:00:00,5346000.0,5360000.0,5337000.0,5349000.0,182.83455201
2025-01-05T20:00:00,5355000.0,5377000.0,5345000.0,5353000.0,271.65737721
2025-01-05T21:00:00,5353000.0,5367000.0,5350000.0,5366000.0,223.19583322
