timestamp,open,high,low,close,volume
2025-01-01T00:00:00,139394000.0,139873000.0,139200000.0,139873000.0,42.94336436
2025-01-01T00:15:00,139736000.0,140210000.0,139724000.0,140041000.0,40.54906203
2025-01-01T00:30:00,140041000.0,140492000.0,140040000.0,140397000.0,32.38823847
2025-01-01T00:45:00,140397000.0,141220000.0,140325000.0,141200000.0,52.26420717
2025-01-01T01:00:00,141200000.0,141225000.0,140310000.0,140780000.0,33.02397764
2025-01-01T01:15:00,140769000.0,140780000.0,140100000.0,140221000.0,19.84792379
2025-01-01T01:30:00,140221000.0,140656000.0,140219000.0,140375000.0,18.9013645
2025-01-01T01:45:00,140375000.0,140375000.0,139800000.0,139972000.0,31.02611629
2025-01-01T02:00:00,139972000.0,140200000.0,139950000.0,140151000.0,10.32448164
2025-01-01T02:15:00,140151000.0,140151000.0,140023000.0,140140000.0,10.80617596
2025-01-01T02:30:00,140140000.0,140454000.0,140140000.0,140413000.0,12.11096218
2025-01-01T02:45:00,140413000.0,140689000.0,140411000.0,140665000.0,11.84584075
2025-01-01T03:00:00,140665000.0,140665000.0,140300000.0,140392000.0,13.96969453
2025-01-01T03:15:00,140395000.0,140395000.0,140120000.0,140207000.0,8.42972417
2025-01-01T03:30:00,140207000.0,140249000.0,140190000.0,140249000.0,8.90966944
2025-01-01T03:45:00,140248000.0,140249000.0,140119000.0,140145000.0,9.92787817
2025-01-01T04:00:00,140144000.0,140227000.0,140103000.0,140103000.0,19.36047923
2025-01-01T04:15:00,140125000.0,140249000.0,140103000.0,140223000.0,10.58403661
2025-01-01T04:30:00,140194000.0,140223000.0,139891000.0,139925000.0,21.74180081
2025-01-01T04:45:00,139925000.0,139992000.0,139700000.0,139737000.0,16.38154575
2025-01-01T05:00:00,139737000.0,139949000.0,139627000.0,139944000.0,19.82755372
2025-01-01T05:15:00,139944000.0,140497000.0,139722000.0,140437000.0,17.16977241
2025-01-01T05:30:00,140437000.0,140481000.0,140155000.0,140177000.0,14.67959029
2025-01-01T05:45:00,140212000.0,140294000.0,140177000.0,140233000.0,11.03841809
2025-01-01T06:00:00,140248000.0,140372000.0,140000000.0,140056000.0,14.65259522
2025-01-01T06:15:00,140056000.0,140216000.0,140054000.0,140106000.0,9.66429132
2025-01-01T06:30:00,140106000.0,140200000.0,140000000.0,140198000.0,10.82904113
2025-01-01T06:45:00,140194000.0,140216000.0,140194000.0,140215000.0,6.83553788
2025-01-01T07:00:00,140216000.0,140216000.0,140073000.0,140100000.0,10.75402406
2025-01-01T07:15:00,140100000.0,140210000.0,140070000.0,140199000.0,9.7149381
2025-01-01T07:30:00,140199000.0,140208000.0,140114000.0,140184000.0,7.63670979
2025-01-01T07:45:00,140184000.0,140224000.0,140114000.0,140222000.0,7.47219301
2025-01-01T08:00:00,140222000.0,140447000.0,140215000.0,140413000.0,16.76953598
2025-01-01T08:15:00,140413000.0,140415000.0,139760000.0,139835000.0,28.71182865
2025-01-01T08:30:00,139802000.0,140167000.0,139801000.0,140080000.0,19.31673314
2025-01-01T08:45:00,140009000.0,140086000.0,139800000.0,139933000.0,16.80870433
2025-01-01T09:00:00,139956000.0,139956000.0,139500000.0,139579000.0,24.38657367
2025-01-01T09:15:00,139558000.0,139627000.0,139000000.0,139498000.0,56.0319197
2025-01-01T09:30:00,139499000.0,139933000.0,139268000.0,139556000.0,28.5225061
2025-01-01T09:45:00,139556000.0,140149000.0,139556000.0,140149000.0,24.88098509
2025-01-01T10:00:00,140149000.0,140329000.0,140000000.0,140126000.0,18.338812
2025-01-01T10:15:00,140125000.0,140347000.0,140010000.0,140053000.0,12.67517431
2025-01-01T10:30:00,140053000.0,140120000.0,139821000.0,139980000.0,13.08352258
2025-01-01T10:45:00,139980000.0,139980000.0,139800000.0,139828000.0,6.41840632
2025-01-01T11:00:00,139828000.0,139900000.0,139573000.0,139794000.0,18.15055648
