timestamp,open,high,low,close,volume
2025-01-01T00:00:00,139394000.0,141225000.0,139200000.0,140145000.0,357.26868109
2025-01-01T04:00:00,140144000.0,140497000.0,139627000.0,140222000.0,208.34252742
2025-01-01T08:00:00,140222000.0,140447000.0,139000000.0,140000000.0,336.66378881
2025-01-01T12:00:00,139999000.0,141500000.0,139932000.0,141118000.0,382.47921298
2025-01-01T16:00:00,141118000.0,141190000.0,140031000.0,140805000.0,245.85264615
2025-01-01T20:00:00,140806000.0,141631000.0,140804000.0,141320000.0,323.93171503
2025-01-02T00:00:00,141322000.0,143000000.0,140920000.0,141765000.0,815.5553577
2025-01-02T04:00:00,141765000.0,142981000.0,141322000.0,142334000.0,414.39943832
2025-01-02T08:00:00,142334000.0,143620000.0,142039000.0,143611000.0,514.30060189
2025-01-02T12:00:00,143612000.0,144132000.0,142345000.0,143216000.0,756.58675771
2025-01-02T16:00:00,143163000.0,144615000.0,142781000.0,144324000.0,362.01497398
2025-01-02T20:00:00,144325000.0,144826000.0,143700000.0,143848000.0,179.37276779
2025-01-03T00:00:00,143848000.0,144008000.0,142922000.0,143436000.0,477.24331448
2025-01-03T04:00:00,143436000.0,143437000.0,143000000.0,143002000.0,243.75605856
2025-01-03T08:00:00,143002000.0,143650000.0,142619000.0,143597000.0,279.73379818
2025-01-03T12:00:00,143597000.0,144250000.0,143272000.0,144229000.0,540.84932129
2025-01-03T16:00:00,144245000.0,145755000.0,144007000.0,145183000.0,509.71877453
2025-01-03T20:00:00,145105000.0,145316000.0,144427000.0,144655000.0,321.713312
2025-01-04T00:00:00,144653000.0,144978000.0,144073000.0,144904000.0,399.32290606
2025-01-04T04:00:00,144904000.0,145300000.0,144355000.0,145285000.0,229.5631919
2025-01-04T08:00:00,145280000.0,145425000.0,144350000.0,144940000.0,272.3975867
2025-01-04T12:00:00,144940000.0,145007000.0,144241000.0,144472000.0,286.54073055
2025-01-04T16:00:00,144472000.0,145150000.0,144450000.0,144890000.0,84.41571482
2025-01-04T20:00:00,144950000.0,145500000.0,144700000.0,144745000.0,173.4283202
2025-01-05T00:00:00,144767000.0,145000000.0,144300000.0,144666000.0,240.1620775
2025-01-05T04:00:00,144666000.0,145200000.0,144660000.0,144773000.0,186.78462205
2025-01-05T08:00:00,144774000.0,144774000.0,143513000.0,143882000.0,439.2089086
2025-01-05T12:00:00,143882000.0,144637000.0,143600000.0,144297000.0,263.03123979
2025-01-05T16:00:00,144396000.0,144700000.0,143900000.0,144286000.0,65.03866963
2025-01-05T20:00:00,144372000.0,145357000.0,144279000.0,144700000.0,221.83986539
2025-01-06T00:00:00,144731000.0,146143000.0,144481000.0,146060000.0,645.98664155
2025-01-06T04:00:00,146060000.0,147199000.0,146060000.0,146572000.0,598.8395072
2025-01-06T08:00:00,146572000.0,146948000.0,145587000.0,146093000.0,387.55590742
2025-01-06T12:00:00,146093000.0,150000000.0,145550000.0,149850000.0,1130.80924177
2025-01-06T16:00:00,149871000.0,149900000.0,148497000.0,149304000.0,408.2793255
2025-01-06T20:00:00,149304000.0,150300000.0,149168000.0,150264000.0,437.49457886
2025-01-07T00:00:00,150255000.0,151000000.0,149000000.0,149099000.0,709.56404611
2025-01-07T04:00:00,149098000.0,149491000.0,148851000.0,148936000.0,303.9462109
2025-01-07T08:00:00,148898000.0,149097000.0,147200000.0,147980000.0,539.12216095
2025-01-07T12:00:00,148000000.0,148230000.0,144389000.0,145522000.0,1346.55050478
2025-01-07T16:00:00,145520000.0,145950000.0,143561000.0,143810000.0,725.52408379
2025-01-07T20:00:00,143809000.0,145270000.0,143500000.0,144789000.0,703.00461612
2025-01-08T00:00:00,144789000.0,145161000.0,143503000.0,143899000.0,666.51645911
2025-01-08T04:00:00,143899000.0,144349000.0,142390000.0,143070000.0,858.09990528
2025-01-08T08:00:00,143067000.0,143570000.0,141665000.0,142052000.0,620.86237255
2025-01-08T12:00:00,142052000.0,143420000.0,141200000.0,142994000.0,961.95939438
2025-01-08T16:00:00,142951000.0,142999000.0,140919000.0,141748000.0,602.90675505
2025-01-08T20:00:00,141748000.0,142655000.0,140919000.0,142368000.0,386.5505536
2025-01-09T00:00:00,142375000.0,142776000.0,140210000.0,140210000.0,761.77111558
2025-01-09T04:00:00,140210000.0,141300000.0,140000000.0,140001000.0,473.36549072
2025-01-09T08:00:00,140001000.0,140687000.0,139370000.0,140109000.0,756.74902319
2025-01-09T12:00:00,140100000.0,142348000.0,139000000.0,141738000.0,770.81668208
2025-01-09T16:00:00,141735000.0,142566000.0,139401000.0,139401000.0,320.43333482
2025-01-09T20:00:00,139401000.0,140200000.0,138810000.0,139740000.0,478.32011337
2025-01-10T00:00:00,139748000.0,142140000.0,139687000.0,142006000.0,583.59159888
2025-01-10T04:00:00,142006000.0,143118000.0,141125000.0,142392000.0,448.80531751
2025-01-10T08:00:00,142368000.0,143743000.0,142204000.0,142798000.0,447.29259258
2025-01-10T12:00:00,142798000.0,143126000.0,140000000.0,141670000.0,1154.90857881
2025-01-10T16:00:00,141668000.0,143886000.0,141284000.0,143103000.0,350.5825242
2025-01-10T20:00:00,143104000.0,143433000.0,142450000.0,142457000.0,160.24054376
2025-01-11T00:00:00,142614000.0,142617000.0,141775000.0,142099000.0,229.49690462
2025-01-11T04:00:00,142099000.0,142300000.0,141672000.0,142089000.0,133.8633746
2025-01-11T08:00:00,142160000.0,142528000.0,141950000.0,142277000.0,168.46687438
2025-01-11T12:00:00,142176000.0,142426000.0,141870000.0,142089000.0,140.50859963
2025-01-11T16:00:00,142089000.0,142392000.0,141175000.0,141251000.0,178.29849862
2025-01-11T20:00:00,141393000.0,142302000.0,141207000.0,141771000.0,286.65225103
2025-01-12T00:00:00,141768000.0,142167000.0,141303000.0,141786000.0,203.04609915
2025-01-12T04:00:00,141873000.0,141902000.0,141366000.0,141556000.0,130.46652948
2025-01-12T08:00:00,141588000.0,141771000.0,141002000.0,141675000.0,212.23616578
2025-01-12T12:00:00,141675000.0,143245000.0,141532000.0,142760000.0,359.33194658
2025-01-12T16:00:00,142793000.0,143100000.0,142000000.0,142014000.0,111.79396848
2025-01-12T20:00:00,142073000.0,142285000.0,141490000.0,142086000.0,164.26228989
2025-01-13T00:00:00,142074000.0,143500000.0,141400000.0,141850000.0,471.40220094
2025-01-13T04:00:00,141899000.0,142433000.0,140900000.0,140996000.0,420.53816826
2025-01-13T08:00:00,140998000.0,140998000.0,138260000.0,138262000.0,1171.8054926
2025-01-13T12:00:00,138260000.0,141577000.0,137500000.0,140201000.0,1526.43179352
2025-01-13T16:00:00,140201000.0,140500000.0,139010000.0,140249000.0,234.25515511
2025-01-13T20:00:00,140213000.0,142520000.0,139896000.0,142108000.0,419.05711048
2025-01-14T00:00:00,142108000.0,142850000.0,141684000.0,142237000.0,384.70358954
2025-01-14T04:00:00,142237000.0,142709000.0,141838000.0,141840000.0,229.46668667
2025-01-14T08:00:00,141838000.0,144989000.0,141800000.0,143900000.0,835.49344541
2025-01-14T12:00:00,143900000.0,144999000.0,142817000.0,143894000.0,681.68198322
2025-01-14T16:00:00,143908000.0,144220000.0,142511000.0,143428000.0,242.85443536
2025-01-14T20:00:00,143427000.0,144000000.0,143040000.0,143501000.0,174.78297116
2025-01-15T00:00:00,143546000.0,144887000.0,143430000.0,144697000.0,579.60648702
2025-01-15T04:00:00,144691000.0,144996000.0,143800000.0,144265000.0,363.44776153
2025-01-15T08:00:00,144209000.0,144678000.0,142997000.0,143643000.0,392.49348622
2025-01-15T12:00:00,143643000.0,146987000.0,143179000.0,145777000.0,1446.6580198
2025-01-15T16:00:00,145770000.0,146871000.0,145579000.0,146857000.0,279.22090974
2025-01-15T20:00:00,146857000.0,147724000.0,145846000.0,147309000.0,646.66198573
2025-01-16T00:00:00,147309000.0,147804000.0,146000000.0,146238000.0,725.4529089
2025-01-16T04:00:00,146238000.0,146899000.0,145900000.0,146870000.0,288.27484833
2025-01-16T08:00:00,146870000.0,147029000.0,145600000.0,146055000.0,477.67563295
2025-01-16T12:00:00,146044000.0,146411000.0,144102000.0,146062000.0,999.68998283
2025-01-16T16:00:00,146047000.0,146900000.0,145522000.0,146900000.0,321.68922332
2025-01-16T20:00:00,146900000.0,147600000.0,146299000.0,146670000.0,379.66759784
2025-01-17T00:00:00,146750000.0,149937000.0,146661000.0,149112000.0,1030.17582433
2025-01-17T04:00:00,149112000.0,149700000.0,148968000.0,149567000.0,374.01221957
2025-01-17T08:00:00,149567000.0,151000000.0,149500000.0,150256000.0,793.75689141
2025-01-17T12:00:00,150254000.0,153624000.0,150250000.0,153510000.0,1345.30597898
2025-01-17T16:00:00,153510000.0,155506000.0,153408000.0,155500000.0,722.75736437
2025-01-17T20:00:00,155500000.0,155509000.0,152340000.0,152345000.0,568.71331634
2025-01-18T00:00:00,152434000.0,154399000.0,152000000.0,152966000.0,794.29225551
2025-01-18T04:00:00,152966000.0,153913000.0,151533000.0,153181000.0,866.03517717
2025-01-18T08:00:00,153181000.0,154997000.0,152433000.0,154614000.0,682.78209866
2025-01-18T12:00:00,154614000.0,156488000.0,154241000.0,156155000.0,757.40077731
2025-01-18T16:00:00,156155000.0,156451000.0,154500000.0,155650000.0,348.16298961
2025-01-18T20:00:00,155693000.0,156530000.0,155146000.0,155801000.0,299.46050337
2025-01-19T00:00:00,155720000.0,156430000.0,155000000.0,156397000.0,597.11055459
2025-01-19T04:00:00,156397000.0,158500000.0,156173000.0,158300000.0,1014.57722825
2025-01-19T08:00:00,158270000.0,159999000.0,156768000.0,158667000.0,1616.18567265
2025-01-19T12:00:00,158667000.0,159800000.0,157022000.0,157610000.0,1232.19357391
2025-01-19T16:00:00,157610000.0,158350000.0,156530000.0,158350000.0,370.07306957
2025-01-19T20:00:00,158350000.0,159098000.0,150903000.0,154000000.0,2283.40645423
2025-01-20T00:00:00,154000000.0,155999000.0,152092000.0,154095000.0,1343.13962395
2025-01-20T04:00:00,154050000.0,163325000.0,153730000.0,160296000.0,2849.47761735
2025-01-20T08:00:00,160294000.0,162818000.0,160200000.0,161377000.0,1312.83856111
2025-01-20T12:00:00,161377000.0,161920000.0,156700000.0,157100000.0,1988.98154379
2025-01-20T16:00:00,157100000.0,160100000.0,152229000.0,155300000.0,2177.27588968
2025-01-20T20:00:00,155369000.0,156000000.0,151518000.0,153225000.0,1273.54001258
2025-01-21T00:00:00,153225000.0,155355000.0,151038000.0,154883000.0,1307.93542204
2025-01-21T04:00:00,154883000.0,155121000.0,152340000.0,153400000.0,546.65508295
2025-01-21T08:00:00,153489000.0,156100000.0,153021000.0,155212000.0,652.16410702
2025-01-21T12:00:00,155274000.0,156999000.0,154311000.0,155213000.0,905.45467362
2025-01-21T16:00:00,155213000.0,158490000.0,155115000.0,158274000.0,617.16916014
2025-01-21T20:00:00,158143000.0,158350000.0,156511000.0,157571000.0,412.46232428
2025-01-22T00:00:00,157571000.0,157791000.0,156289000.0,156959000.0,417.14705717
2025-01-22T04:00:00,156959000.0,157450000.0,156495000.0,156516000.0,301.07133267
2025-01-22T08:00:00,156516000.0,156839000.0,156000000.0,156222000.0,325.22645076
2025-01-22T12:00:00,156222000.0,156642000.0,154780000.0,155493000.0,652.66760024
2025-01-22T16:00:00,155504000.0,156190000.0,154505000.0,155564000.0,216.32568246
2025-01-22T20:00:00,155564000.0,155777000.0,154486000.0,154999000.0,315.29524589
2025-01-23T00:00:00,154999000.0,155385000.0,152900000.0,153170000.0,590.85923674
2025-01-23T04:00:00,153170000.0,153755000.0,152000000.0,153400000.0,499.99726929
2025-01-23T08:00:00,153401000.0,153547000.0,152000000.0,152709000.0,343.7726161
2025-01-23T12:00:00,152724000.0,158368000.0,152249000.0,156957000.0,1640.18806032
2025-01-23T16:00:00,156874000.0,158920000.0,155059000.0,155579000.0,856.2402753
2025-01-23T20:00:00,155579000.0,158687000.0,153580000.0,155112000.0,1022.97280685
2025-01-24T00:00:00,155112000.0,156700000.0,154000000.0,155950000.0,794.65563177
2025-01-24T04:00:00,155920000.0,156900000.0,155679000.0,156379000.0,513.22220387
2025-01-24T08:00:00,156379000.0,157555000.0,156330000.0,157020000.0,396.35163281
2025-01-24T12:00:00,157020000.0,157970000.0,156033000.0,157687000.0,521.28411957
2025-01-24T16:00:00,157687000.0,159000000.0,157300000.0,157556000.0,380.7911564
2025-01-24T20:00:00,157556000.0,157859000.0,156600000.0,157146000.0,316.04765639
2025-01-25T00:00:00,157170000.0,157808000.0,156889000.0,157798000.0,278.01864355
2025-01-25T04:00:00,157798000.0,157832000.0,156973000.0,157184000.0,174.20053665
2025-01-25T08:00:00,157185000.0,157600000.0,156941000.0,157337000.0,196.1420861
2025-01-25T12:00:00,157337000.0,157683000.0,157114000.0,157272000.0,166.9816029
2025-01-25T16:00:00,157315000.0,157660000.0,157000000.0,157212000.0,130.32956286
2025-01-25T20:00:00,157212000.0,157450000.0,157026000.0,157200000.0,98.96054785
2025-01-26T00:00:00,157200000.0,157411000.0,157039000.0,157410000.0,167.87473738
2025-01-26T04:00:00,157400000.0,157777000.0,157226000.0,157267000.0,128.66793552
2025-01-26T08:00:00,157269000.0,157449000.0,157011000.0,157187000.0,164.651867
2025-01-26T12:00:00,157187000.0,157787000.0,157030000.0,157646000.0,208.7316046
2025-01-26T16:00:00,157646000.0,157795000.0,157440000.0,157444000.0,73.17251948
2025-01-26T20:00:00,157444000.0,157933000.0,156000000.0,156100000.0,479.8384223
2025-01-27T00:00:00,156100000.0,157075000.0,154000000.0,154467000.0,1074.94157586
2025-01-27T04:00:00,154584000.0,154584000.0,151260000.0,153131000.0,1501.85300833
2025-01-27T08:00:00,153135000.0,153655000.0,151870000.0,152010000.0,790.89964973
