timestamp,open,high,low,close,volume
2024-03-04T00:00:00,16180.0,20480.0,15970.0,18070.0,18807556.31725331
2024-03-11T00:00:00,18060.0,22760.0,17000.0,20530.0,22366951.36167964
2024-03-18T00:00:00,20520.0,25670.0,19830.0,23530.0,33287955.01767002
2024-03-25T00:00:00,23530.0,27740.0,22700.0,24170.0,11501349.0700689
2024-04-01T00:00:00,24170.0,25740.0,18470.0,19530.0,13522083.56817556
2024-04-08T00:00:00,19530.0,20500.0,11780.0,14460.0,14505507.43443175
2024-04-15T00:00:00,14470.0,15030.0,12730.0,14630.0,10716581.72966017
2024-04-22T00:00:00,14640.0,15080.0,12250.0,12890.0,8852597.47273019
2024-04-29T00:00:00,12890.0,13280.0,11500.0,13000.0,7132438.76959451
2024-05-06T00:00:00,13010.0,13380.0,11700.0,11770.0,3408397.88347847
2024-05-13T00:00:00,11760.0,12710.0,10840.0,11280.0,5674309.52183091
2024-05-20T00:00:00,11300.0,12980.0,11140.0,12610.0,4526990.8088018
2024-05-27T00:00:00,12610.0,13470.0,12340.0,12510.0,4327126.42087
2024-06-03T00:00:00,12520.0,13040.0,11220.0,12090.0,2660335.59275847
2024-06-10T00:00:00,12090.0,12130.0,10580.0,11170.0,2028972.99513488
2024-06-17T00:00:00,11170.0,11200.0,9080.0,9494.0,2721552.59141776
2024-06-24T00:00:00,9512.0,10020.0,9080.0,9919.0,1588614.86503952
2024-07-01T00:00:00,9919.0,10150.0,7520.0,7926.0,2661827.52274081
2024-07-08T00:00:00,7935.0,9467.0,7625.0,9311.0,1827502.41605887
2024-07-15T00:00:00,9311.0,10530.0,9260.0,10450.0,1946288.06845594
2024-07-22T00:00:00,10450.0,10680.0,9035.0,9585.0,1719621.77403604
2024-07-29T00:00:00,9570.0,9841.0,7296.0,7528.0,1565880.1594161
2024-08-05T00:00:00,7533.0,8997.0,6300.0,8060.0,2874532.92329903
2024-08-12T00:00:00,8070.0,9729.0,8026.0,8057.0,6778941.86478064
2024-08-19T00:00:00,8048.0,9993.0,7979.0,9845.0,3931477.59436228
2024-08-26T00:00:00,9845.0,10220.0,8370.0,8413.0,4126760.85220928
2024-09-02T00:00:00,8413.0,8780.0,7528.0,8187.0,2202784.1190376
2024-09-09T00:00:00,8200.0,8679.0,7851.0,7933.0,1553655.88718285
2024-09-16T00:00:00,7919.0,11200.0,7642.0,10610.0,5325964.18779137
2024-09-23T00:00:00,10620.0,11510.0,10240.0,10580.0,3705054.31077508
2024-09-30T00:00:00,10570.0,12610.0,9746.0,11720.0,13861737.6005002
2024-10-07T00:00:00,11710.0,14040.0,10710.0,13740.0,15406558.32323125
2024-10-14T00:00:00,13750.0,14490.0,13150.0,13610.0,9498520.83496409
2024-10-21T00:00:00,13580.0,15370.0,12040.0,12820.0,12397203.43166346
2024-10-28T00:00:00,12820.0,14200.0,10940.0,11440.0,6151360.05152371
2024-11-04T00:00:00,11440.0,15970.0,10790.0,15090.0,8946890.37232168
2024-11-11T00:00:00,15120.0,19830.0,14640.0,16610.0,23227090.19561727
2024-11-18T00:00:00,16610.0,18890.0,15540.0,17460.0,19925286.46597689
2024-11-25T00:00:00,17390.0,19310.0,15230.0,18480.0,11290049.44634866
2024-12-02T00:00:00,18480.0,21450.0,11270.0,20220.0,16053141.43277007
2024-12-09T00:00:00,20220.0,21000.0,15430.0,19500.0,10355297.38650924
2024-12-16T00:00:00,19520.0,20910.0,13750.0,14050.0,21683319.60164535
2024-12-23T00:00:00,14050.0,14860.0,12950.0,13240.0,11667362.42064523
2024-12-30T00:00:00,13240.0,14950.0,12620.0,14850.0,5428404.76344269
2025-01-06T00:00:00,14840.0,15650.0,12880.0,13280.0,6895333.52273777
2025-01-13T00:00:00,13280.0,14560.0,12170.0,12970.0,4800913.90490775
2025-01-20T00:00:00,12970.0,13900.0,11900.0,11950.0,3316478.0787634
2025-01-27T00:00:00,11940.0,12830.0,9359.0,9713.0,5066602.69256124
2025-02-03T00:00:00,9713.0,10300.0,7990.0,9055.0,4841576.07602018
2025-02-10T00:00:00,9051.0,9670.0,8672.0,8818.0,3568611.73099755
2025-02-17T00:00:00,8799.0,10470.0,8080.0,8984.0,16443712.9819302
2025-02-24T00:00:00,8980.0,10200.0,7305.0,10180.0,8581653.50059558
2025-03-03T00:00:00,10190.0,10210.0,7640.0,8421.0,6070716.23357829
2025-03-10T00:00:00,8411.0,8609.0,7310.0,7590.0,5579673.71176423
2025-03-17T00:00:00,7600.0,8587.0,7588.0,8433.0,2587470.82995071
2025-03-24T00:00:00,8430.0,9143.0,7690.0,7922.0,2050669.3593665
2025-03-31T00:00:00,7922.0,8121.0,6367.0,6516.0,2596872.21949469
2025-04-07T00:00:00,6515.0,7577.0,5832.0,7010.0,3353991.88095135
2025-04-14T00:00:00,7010.0,7351.0,6530.0,7315.0,1792091.67656883
2025-04-21T00:00:00,7315.0,8189.0,6872.0,7738.0,2306773.0376986
2025-04-28T00:00:00,7751.0,8181.0,7295.0,7336.0,1654843.60756746
2025-05-05T00:00:00,7326.0,8728.0,6522.0,8225.0,3584888.38478366
2025-05-12T00:00:00,8226.0,8747.0,7001.0,7333.0,3420147.04573784
2025-05-19T00:00:00,7333.0,8269.0,6899.0,7351.0,2930272.29073346
2025-05-26T00:00:00,7352.0,7760.0,6438.0,6791.0,2577192.33038835
2025-06-02T00:00:00,6793.0,7038.0,6222.0,6496.0,1491587.38329262
2025-06-09T00:00:00,6496.0,7210.0,6003.0,6275.0,1777380.88632252
2025-06-16T00:00:00,6275.0,6720.0,5240.0,5485.0,7044305.74058734
2025-06-23T00:00:00,5488.0,7262.0,5420.0,6764.0,19988087.75069881
2025-06-30T00:00:00,6764.0,6777.0,5921.0,6082.0,6109639.96258583
2025-07-07T00:00:00,6089.0,6838.0,5957.0,6714.0,6513645.24161408
2025-07-14T00:00:00,6717.0,7614.0,6550.0,7259.0,11673013.69046494
2025-07-21T00:00:00,7259.0,7868.0,6183.0,6678.0,14135996.60922475
2025-07-28T00:00:00,6678.0,6798.0,5680.0,5940.0,5972117.44754895
2025-08-04T00:00:00,5945.0,6700.0,5835.0,6460.0,7670791.46188098
2025-08-11T00:00:00,6455.0,7020.0,6190.0,6650.0,7325149.5124422
2025-08-18T00:00:00,6660.0,6665.0,5970.0,6415.0,5490310.57053772
2025-08-25T00:00:00,6415.0,6460.0,5835.0,5925.0,3872203.97423125
2025-09-01T00:00:00,5925.0,6200.0,5760.0,5955.0,3381136.19139001
2025-09-08T00:00:00,5965.0,6565.0,5945.0,6300.0,4429047.43934438
2025-09-15T00:00:00,6295.0,6640.0,6000.0,6460.0,4618766.88606862
2025-09-22T00:00:00,6455.0,6495.0,5670.0,6060.0,4285995.56147563
2025-09-29T00:00:00,6060.0,8030.0,5985.0,7835.0,9801669.94426768
2025-10-06T00:00:00,7840.0,7880.0,5335.0,5920.0,13784642.97409377
2025-10-13T00:00:00,5920.0,5950.0,4561.0,4854.0,17111719.37392535
2025-10-20T00:00:00,4854.0,5370.0,4698.0,5300.0,9312620.42082336
2025-10-27T00:00:00,5310.0,5385.0,4670.0,5000.0,4843408.78389795
2025-11-03T00:00:00,5005.0,5015.0,3577.0,4799.0,16934670.11665957
2025-11-10T00:00:00,4799.0,4999.0,4127.0,4221.0,5062242.9233168
2025-11-17T00:00:00,4221.0,4549.0,3439.0,3556.0,6252209.78347246
2025-11-24T00:00:00,3555.0,3608.0,2962.0,2987.0,16622967.99577417
2025-12-01T00:00:00,2987.0,3030.0,2500.0,2557.0,13951159.33266046
2025-12-08T00:00:00,2559.0,2837.0,2391.0,2414.0,8336735.21343437
2025-12-15T00:00:00,2415.0,2538.0,2117.0,2341.0,7245674.52528296
2025-12-22T00:00:00,2347.0,2572.0,2301.0,2511.0,6711947.42846191
2025-12-29T00:00:00,2513.0,2831.0,2410.0,2808.0,6887232.09761577
2026-01-05T00:00:00,2805.0,2910.0,2573.0,2601.0,5370483.77080595
2026-01-12T00:00:00,2601.0,2948.0,2556.0,2560.0,6691411.0051258
2026-01-19T00:00:00,2558.0,2558.0,2158.0,2205.0,8081488.80610041
2026-01-26T00:00:00,2202.0,2360.0,1718.0,1822.0,9972149.28294321
2026-02-02T00:00:00,1825.0,1925.0,1330.0,1589.0,8409951.33537283
2026-02-09T00:00:00,1586.0,1599.0,1315.0,1386.0,19078198.15293904
2026-02-16T00:00:00,1386.0,1407.0,1209.0,1240.0,14428367.71465508
2026-02-23T00:00:00,1238.0,1598.0,1166.0,1352.0,28189175.89475208
2026-03-02T00:00:00,1357.0,1526.0,1341.0,1376.0,13459429.09434635
2026-03-09T00:00:00,1379.0,1455.0,1326.0,1374.0,9804431.26917944
2026-03-16T00:00:00,1374.0,1547.0,1362.0,1394.0,22351673.06742792
2026-03-23T00:00:00,1397.0,1676.0,1362.0,1402.0,19936879.83229683
2026-03-30T00:00:00,1402.0,1438.0,1257.0,1285.0,10125429.68139375
2026-04-06T00:00:00,1287.0,1323.0,1210.0,1215.0,10655016.24309556
2026-04-13T00:00:00,1215.0,1504.0,1213.0,1357.0,10460170.0404363
2026-04-20T00:00:00,1358.0,1485.0,1356.0,1413.0,3494750.05189219
