timestamp,open,high,low,close,volume
2021-10-27T08:00:00,346650.0,880000.0,346650.0,441150.0,1059794.44658255
2021-10-27T12:00:00,441400.0,446000.0,419050.0,421800.0,127737.46057564
2021-10-27T16:00:00,421800.0,428300.0,412550.0,422500.0,32436.79902091
2021-10-27T20:00:00,422500.0,429950.0,397650.0,399850.0,43120.29957416
2021-10-28T00:00:00,399800.0,411550.0,385600.0,393500.0,60152.8221565
2021-10-28T04:00:00,393500.0,398600.0,381500.0,387700.0,35458.51525744
2021-10-28T08:00:00,387700.0,415850.0,382000.0,410700.0,32770.96209757
2021-10-28T12:00:00,411650.0,419250.0,407500.0,408700.0,11021.49628714
2021-10-28T16:00:00,408700.0,419000.0,394900.0,408900.0,8302.64627104
2021-10-28T20:00:00,408900.0,409850.0,401750.0,408650.0,4348.79589196
2021-10-29T00:00:00,409600.0,418900.0,406350.0,414000.0,14905.69345589
2021-10-29T04:00:00,414850.0,415000.0,402600.0,404300.0,7019.68370214
2021-10-29T08:00:00,404300.0,406700.0,400500.0,401850.0,7268.42361846
2021-10-29T12:00:00,401850.0,408350.0,400000.0,403000.0,6855.40548345
2021-10-29T16:00:00,403000.0,410000.0,392800.0,396450.0,5328.81901543
2021-10-29T20:00:00,397000.0,397100.0,390500.0,393350.0,6001.0663251
2021-10-30T00:00:00,392250.0,394600.0,385100.0,385600.0,10450.13021958
2021-10-30T04:00:00,385650.0,390150.0,385100.0,388750.0,3670.74136772
2021-10-30T08:00:00,388750.0,389300.0,385250.0,386050.0,3586.68259683
2021-10-30T12:00:00,386050.0,387550.0,375500.0,378500.0,13184.73867763
2021-10-30T16:00:00,379500.0,384300.0,378000.0,384250.0,2977.04742199
2021-10-30T20:00:00,384300.0,384850.0,372000.0,376700.0,6560.10265574
2021-10-31T00:00:00,376700.0,383550.0,370100.0,374550.0,11851.7780047
2021-10-31T04:00:00,375500.0,376550.0,371000.0,374200.0,3947.88743741
2021-10-31T08:00:00,373300.0,374550.0,355400.0,368800.0,6852.21956255
2021-10-31T12:00:00,368850.0,370550.0,360000.0,366750.0,6274.98694604
2021-10-31T16:00:00,366700.0,371100.0,364050.0,367450.0,1391.84670544
2021-10-31T20:00:00,367500.0,373950.0,365500.0,371100.0,1691.94436901
2021-11-01T00:00:00,371100.0,375900.0,361850.0,361950.0,5545.09614794
2021-11-01T04:00:00,362450.0,374350.0,360050.0,373150.0,3413.07444574
2021-11-01T08:00:00,373150.0,375200.0,371200.0,371350.0,3716.19636772
2021-11-01T12:00:00,371400.0,384850.0,371150.0,381150.0,7744.76274277
2021-11-01T16:00:00,381150.0,384800.0,374350.0,383850.0,1876.17364903
2021-11-01T20:00:00,383850.0,385600.0,379900.0,384900.0,2580.43151238
2021-11-02T00:00:00,384900.0,386000.0,373950.0,378950.0,6788.97841221
2021-11-02T04:00:00,378950.0,380500.0,374100.0,377350.0,2627.51053969
2021-11-02T08:00:00,377950.0,386800.0,373950.0,382200.0,4104.93420395
2021-11-02T12:00:00,382250.0,385800.0,381700.0,384500.0,2479.48983541
2021-11-02T16:00:00,384500.0,385150.0,378900.0,381700.0,1196.19232432
2021-11-02T20:00:00,381700.0,383100.0,377850.0,381550.0,1905.5297255
2021-11-03T00:00:00,381350.0,381500.0,368000.0,373700.0,5982.94919181
2021-11-03T04:00:00,373650.0,375000.0,366200.0,374750.0,4115.11560368
2021-11-03T08:00:00,374650.0,377500.0,372000.0,375250.0,1919.13568965
2021-11-03T12:00:00,375250.0,379050.0,367450.0,378500.0,4307.9226904
2021-11-03T16:00:00,378500.0,383100.0,370250.0,381500.0,1889.86384544
2021-11-03T20:00:00,381500.0,386000.0,378650.0,386000.0,3676.61822662
2021-11-04T00:00:00,384800.0,390000.0,380400.0,383400.0,4230.05880823
2021-11-04T04:00:00,384900.0,388000.0,381000.0,381050.0,3596.32341397
2021-11-04T08:00:00,381000.0,383300.0,370000.0,378800.0,4669.96447647
2021-11-04T12:00:00,378800.0,386050.0,378700.0,381950.0,2551.67419518
2021-11-04T16:00:00,380150.0,391600.0,379000.0,390900.0,2279.36402583
2021-11-04T20:00:00,390900.0,404200.0,389650.0,400350.0,6498.96437139
2021-11-05T00:00:00,400400.0,405000.0,389850.0,402850.0,4767.4836904
2021-11-05T04:00:00,402850.0,412200.0,401150.0,412100.0,11285.84855247
2021-11-05T08:00:00,412100.0,416600.0,405900.0,412200.0,7531.59371401
2021-11-05T12:00:00,412200.0,414950.0,403750.0,405600.0,5152.48261528
2021-11-05T16:00:00,405600.0,409650.0,401600.0,403000.0,1032.77389529
2021-11-05T20:00:00,403000.0,404150.0,395550.0,398200.0,2016.46667147
2021-11-06T00:00:00,398050.0,399850.0,385000.0,390150.0,4233.07991776
2021-11-06T04:00:00,389550.0,390400.0,385050.0,387750.0,2857.20789645
2021-11-06T08:00:00,387050.0,390600.0,380000.0,381950.0,4309.65045138
2021-11-06T12:00:00,381950.0,384150.0,379100.0,382250.0,4409.22279606
2021-11-06T16:00:00,382250.0,387050.0,381650.0,387050.0,1832.27614488
2021-11-06T20:00:00,387050.0,388350.0,384900.0,386050.0,1524.175258
2021-11-07T00:00:00,386100.0,388800.0,384550.0,386000.0,2565.51972337
2021-11-07T04:00:00,386650.0,394150.0,385000.0,389200.0,3388.97419083
2021-11-07T08:00:00,389200.0,391450.0,387600.0,388400.0,1708.41770179
2021-11-07T12:00:00,388500.0,393300.0,388450.0,390300.0,1615.49468086
